add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,装配留了一颗尖头镙钉卡在电池仓里，严重的安全隐患，好在到车我仔细检查看到了，这就好比医生做手术把刀忘在病人肚子里了，找维修店拆开取了出来。报销了维修费没任何补偿。还发现一颗螺栓粘在地撑的黄油上，也不知是多余的，还是车上某处掉的。车子开了两小时暂时没问题,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,看到电动车挺喜欢的，动力挺足！一点噪音都没有！对于车子的续行里程和质量问题，我还没急么开，等我用一段时间再追评,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：质量不错?电池续航：80公里以上外形外观：外观酷骑行体验：速度超级快，毕竟1500w的的电机其他特色：客服超级有耐心，为我解答了很多疑惑！,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,电瓶车顺风发来的，包装完好，没有擦伤，骑了一天，动力实足，车子从外表到骑行都很好，大牌厂家就是规范专业。,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：大牌子就是不一样电池续航：电池5节，得看试用结果外形外观：挺上档次骑行体验：骑着比较轻便适用场景：我这主要带货用，马力是够用其他特色：可以手机充电挺好,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,拍下第二天，顺丰就到货了。没有磕碰，完美。车子有限速最高18，咨询客服如何解锁，客服很温柔也很决绝的拒绝答复。后来在~&ldquo;新日电动车吧&rdquo;找到了解锁方法，面板显示1、2档，速度起来了，开始放飞自我！！！,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,骑行体验：物流很快减震很棒骑着很稳,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,新日老品牌，让人放心购买。冲着32A大电池长续航才买的，希望能满足我的要求。店家解答很详细，很有耐心，给个赞。走的顺丰物流，很快就送到，真的很快，比那些日日顺啥的快多了。快递员表现狠好，听说收货人是个老人，就克服困难给送到了楼下。总体上很满意。,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,骑行体验：解除限速后建议用1模骑38码可以了骑快了车子很有点抖影响安全车子质量：3700多块钱可以直接买新日金牛防碰撞就选外面有铝合金包围的,1,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子收到了还不错，新日的，大品牌值得推荐,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,高端大气上档次。车子很扎实，骑起来很稳，新日大品牌品质杠杠的。和描述一样，外观也很漂亮。,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：一般电池续航：不怎么外形外观：可以骑行体验：一般适用场景：就是底盘太低,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,新日品牌值得拥有！会推荐朋友,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：挺好的,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：很棒啊外形外观：黑色很酷电池续航：暂时还不知道骑行体验：电机声音很小安静其他特色：底盘太低主要是大撑架子太低了，拐弯老碰到低,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：质量还行电池续航：续航没有说的90km外形外观：外型我觉得还不错骑行体验：还比较舒服，减震可以其他特色：说要送东西的，结果就送了件雨衣，其他的也没有，发票半个月了还没寄,2,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子总体来说满意，送货速度也很快，但因大件运输有一点划伤，客服也很快给出解决，很满意的一次购物，有需要还来这家店，骑行一周后再来续评。,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量很好，续航60公里外观和描述的一样，减震器挺好一点也不硬，新日大牌，值得购买。,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：大品牌质量就是好电池续航：新车骑了20km，电池没降，以后再试试外形外观：挺好看的骑行体验：挺舒适第一次网购大件，体验不错,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,新车第二天，昨天麻烦的车，就来回跑了接近20公里，只减少的一格，感觉续航能力很强劲，更多的使用感受需要再多一点时间,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,整车送货不用安装，顺丰快递员还帮拆包装，检查是否有破损，还把垃圾清理干净，车子能骑70多公里，还可以，起步稳，纸箱有磨损，幸好车子没事,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,不错不错！客服服务到位！,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,刚收到货挺好看的，电量也是满的，后续再追加评论,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,第一辆新日电动车，期待你的优秀表现。黑豹Plus，雪豹，60V32A，看看能不能续航90km。后续再进行评价。,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,顺丰物流很快，2天就到。车身没有磨损，型号规格和店面一致。很愉快的一次购物。,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子质量：好得很，大品牌值得信赖！电池续航：90,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,不错，我弟弟之前买的这个牌子，我也买了这个牌子，续航能力很强，车也很时尚，但愿能够多跑几年,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,整车安装好发回来的，样式好看，回来就安装了后视镜，隔几天邮回来雨披、打气筒和锁子，挺满意的，目前没有不合适的地方，儿子很喜欢。,5,1008
2019-11-07,极光炫银/亮灰【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,商家的服务很好值得购买,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,新日电动车，安全耐用质量好！,5,1008
2019-11-07,钢琴黑/哑光铁黑【60V32AH续航90KM】,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,买过来使用了半个月了。嗯，说实话还是挺满意的。这个电池。用来跑外卖，一个电池够跑一天。不过是用低速挡跑一天，哦，如果是高速挡跑，只能半天。速度最快的话是40码，质量很OK。相信京东才在上面买，质量没的说。,5,1008
2019-11-07,钢琴黑/哑光铁黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子很喜欢，试骑了一会感觉棒棒哒！配送人员也很热情新日666,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,之前发货过来物流把两边碰坏了，客服已经寄了新的配件来换。物流态度恶劣，扔下来就走了！骑了一个月，感觉还不错。就是有点小。,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子外观还好，比实体店便宜，提车后骑行20公里回家电瓶还有两格。不足处，有两处漆刮了，塑料部件螺钉缺三颗，过颠簸路电池盒处异响，和客服联系了，客服态度还好，这些小问题等自己处理后再反馈给客服吧。,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,好评，车子很好。很好骑。,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子小巧玲珑的，一个人代步还是可以的，骑段时间看看怎么样吧？希望电池耐用吧?，谢谢客服的耐心指导。??????????????????????????,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子外形不错服务很好,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,买错了，太小了，没注意看，但新日的质量还可以的,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,今天看到电动车对新日挺满意，外观质量多很好,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,真的挺不错的，收到货外观完好无损，与我期待中的一样,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,宝贝非常好，辛苦两位快递小哥了，一直帮忙送到家里，先用用看，再追评,5,1008
2019-11-07,香脂白,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,商品不错，骑着也舒服，用段时间看看,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,没到货的时候心里是有些忐忑，但是昨天收货以后，已经骑了十几公里感觉非常好，店家又打电话沟通，客服也很耐心。真是大大的惊喜，因为第一相信京东，第二相信新日品牌，一切完美～,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,东西收到了，还不错哦，物美价廉&hellip;&hellip;习惯,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,此用户未填写评价内容,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,骑了好久才来评价的，车很好，价格也实惠，就是坐垫锁是坏的，当时忘记问客服咋办了，想想还是算了，自己修理一下吧，其他的都不错,4,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,这个价位不错，性价比高，值得,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,东西来了，面板坏了一块，商家提供快速服务,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,电车款式非常漂亮，老妈很喜欢。上手也较容易，希望电池耐用点。,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,售后特别特别差劲，车子发过来就有一个车闸是坏的，反馈了快两个了月了，先是发了一个不配套的，后面反馈给他们发错了，一直拖拖拉拉不处理，电话沟通好多次了，完全不当回事事，挂电话比谁都快，网购客户就是这样不当回事，大写的差评！！！网购还是不行啊，没事还好，一点小毛病，拖了两个月了。我也不好评送头盔了，就把真实的写出来！！,1,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子很漂亮，防震效果很好，可惜是超标电动车，不能申请车牌！物流也给力！只是发票太慢了，车子收到快一个月了，发票才收到！车子真的很不错！可惜了，只能在乡下开,5,1008
2019-11-07,香脂白,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,颜值高，各方面比较满意，速度虽然不能太快，但行驶安全，声音小，续航一般，能进电梯，价位不高，日常够用了。,5,1008
2019-11-07,香脂白,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子很小巧，速度不错，也挺好看的，用几天看看电量,5,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,谁买这家新日电动车的谁后悔，我买的电动车物流10多天我申请京东纠纷介入查询物流进度商家和京东快一个月了还是照样不处理，京东是变相支持商家，京东纠纷专员也说过，他们确实接到很多客户投诉，说已经对商家进行处罚了，但是商家居然照样没关系三天两头报名搞活动，而且收到的电瓶车磕磕碰碰很多地方掉漆，最火的是新车冲不了电，联系售后发了二句牢骚售后居然说你爱处理处理不处理拉到直接挂电话，后来投诉京东客服现在已经又10天了没人处理，京东处理人员一句抱歉就完事了，我现在申请退货在那，商家也是不处理，反正买一个电瓶车一个月一个月都是生气，而且还没处理好,1,1008
2019-11-07,香脂白,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,垃圾东西，新车就充不进去电,1,1008
2019-11-07,亮黑,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,满意,5,1008
2019-11-07,哑光温莎红,26693453701,新日（Sunra）电动车成人电动摩托车 外卖踏板电瓶车 60V32Ah电池时尚炫酷运动款黑豹PLUS 极光炫银/亮灰【60V32AH续航90KM】,新日,https://item.jd.com/26693453701.html,车子很不错，就是这插头也太紧了，一个三叉一个两叉，不知道工程师怎么设计的？？？怀疑车上一插接地被缩水了！！！发票还上不了牌照，浙江地区。,5,1008
