add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,极夜蓝 （国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,用了10多天的体验好用，颜色清爽讨小孩喜欢。电池充电让人放心，大品牌有保证。,5,715
2019-11-07,极夜蓝 （国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,重要的事情说三遍国标车国标车国标车。速度就别想了，比不过共享助力车，路程差不多，千万别相信客服说的没电还能骑，骑起来和单车一样，我就奔它去的，30电量就赶紧充电，30电量200米也跑不了，没电是灾难性的，基本别考虑骑了，推吧。看起来高大上，那行车电脑不知道干啥用的，按不按没啥区别，就听个响。还有万能的电瓶线，车子要是不充电或者防盗器不管用了只要拔电瓶线等上两分钟再装好就可以了。最后再说一句台铃电动车不如台铃电动车的广告好。,3,715
2019-11-07,玫瑰金（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,第三次买，挺满意的,5,715
2019-11-07,玫瑰金（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,电单车外表漂亮，老婆很喜欢。店家服务非常周到。物流也是非常不错滴。,5,715
2019-11-07,玫瑰金（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,北京可上牌，电子发票可上牌。时速最高24千米，在路上一般只有被超车的份。避震很好。车很漂亮，比大部分同类型电动车都好看。电池续航也足但是电量显示有点**，昨天显示15分钟内从60%直接掉到0，弄得我只能花了70块钱叫了个货拉拉，但是续航充足哦，只是电量显示不符合实际电量。总体来说满意。,5,715
2019-11-07,亮黑（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,我是我买的第二台台铃，好品质值得再次购买。,5,715
2019-11-07,玫瑰金（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,台玲品牌好，质量过硬，值得购买，家里已经买了6俩台玲电动车????,5,715
2019-11-07,极夜蓝 （国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,商家挺好的，一直在努力做到最好，虽然有漏发小配件，后面也很快补上了，服务态度也很好?,5,715
2019-11-07,亮黑（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,不错不错,5,715
2019-11-07,极夜蓝 （国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,还行吧，客服你真诚一点，偏我说电子发票开好，迟迟不给我，百问之下，要我确认收货，你早说啊，白眼~,2,715
2019-11-07,亮黑（国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,电池太小！！！！！！,5,715
2019-11-07,极夜蓝 （国标版）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,收到宝贝就马上装上了，安装简单车辆大气美观。骑起来也体验美好。物流也快，昨天中午下单今天上午就到货了。希望电池耐用就完美了过后再追评很理想的一次购物,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,很好骑起来挺舒服,5,715
2019-11-07,GL1精英版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,不错，非常好用，产品质量不错，看后面用的怎么样再追评,5,715
2019-11-07,GL1标配版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车子还不错，载人没问题,5,715
2019-11-07,GL1标配版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,很好，不错。双十一买的，挺实惠，给家里人买的，合适使用。,5,715
2019-11-07,GL1标配版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,买回来还没怎么用，踏脚哪里有点刮花，用过之后好用再来追评。,5,715
2019-11-07,GL1精英版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,包装很好。很结实，费了九牛二虎之力终于完成，颜值挺高,5,715
2019-11-07,GL1标配版（哑光蓝 ）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,还不错哦！轻便好骑,5,715
2019-11-07,GL1尊贵版（玛瑙红）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,质量非常捧，家人很喜欢，前脚踏很宽很舒服，整车外观很大气，等到试用后再做速度评价，感谢店主送的小礼品，强烈推荐台玲。,5,715
2019-11-07,GL1标配版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,京东物流很快，包装很好，产品也很好，6666,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,电动车开的很好，开起很快，好评！,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,1212我共拍了3辆GL1精英版电动自行车，（亲友团），收到后这几天一辆初步骑行几十公里了，目前总体感觉满意，无论是外观，还是制造质量，装配质量，堪称一流，至于电池寿命耐久性有待日久天长考查了！也有不太满意的地方，1.当时买三辆，有两辆优惠各400元，另外一辆只优惠了200元，1212这天零点十分后，贵店页面承诺失效！不知道是京东还是卖家不讲究！当时使人气愤之极！诚信是商家根本！知名品牌更应该率先垂范！！！2.物流信息发送错误，其中一辆页面物流信息显示发去了武汉，至今仍然没改过来！浪费了很多来去双方沟通的时间！！！好在是3辆都一起安全送到了！台铃车还是不错的！,5,715
2019-11-07,GL1尊贵版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车很重，电池还有三格就没电了。车骑的时候整个车摆动得很厉害！之前以为是小孩子坐后面乱动才那样，后面骑多了，发现根本就是车有问题。车后座的放脚的踏板，两个都已经掉了，掉的时候吓死我了，以为车要散架了。更无语的是车的脚踏，装饰的！！！没有实际用处，车太重，没电了是骑不动的，除非是光滑的地面，问题是正常路面基本没有光滑的。质量更无语，脚踏和那个铝柄的螺纹像纸糊的一样，有一个是在我用脚带车移动状态下挂了一下左边的石墩，左边的纹全没了。然后正好边上就有台铃的实体店，左边的就去全换了。然后才明白为什么右踏脚板为什么会老是自己掉下来，中间的纹没了（刚买回来装上去就掉）&hellip;&hellip;第一个图是右边的，后面的是左边的。,2,715
2019-11-07,GL1尊贵版（玛瑙红）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,好评必须给好评，第一次买车车，收到很惊喜，双12下单，13号发货，14号收到，发货快，物流也很快，赞赞！我自己还没得骑，给男朋友先骑了，他说好骑，充满电解速后最快能跑35时速，太惊喜了，电池容量能跑40到50公里，赞?赞赞，同时谢谢店家送的赠品，以后会介绍亲朋好友来光顾这家店了。,5,715
2019-11-07,GL1标配版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,新车就是好。第一个电动车，感觉不错。就看电池怎么样了,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车速比较快车身结构非常好看驾驶起来安全总体很好以后买还来,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,不错的选择，客服解决问题也积极，,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,发货很快，骑着感觉比较稳，性能不错,5,715
2019-11-07,GL1精英版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,质量外观都好，左右转灯，刹车灯，调速，前后鼓刹，这些高端车上才有的功能都有，希望电池能多用几年。,5,715
2019-11-07,GL1标配版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,一般吧，充满电可以骑20公里。官方说的30公里都是扯淡,4,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,好快啊，辛苦了。还在用，看起来质量还行，就是能控制助力模式就好了，先点赞。?,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,没有扳手，收到时候懵#&hellip;&hellip;,5,715
2019-11-07,GL1标配版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,买电动车就买台铃牌的，很好用，售后回复也很快,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,买的顶配从此城区通勤非常方便售后服务也很到位,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,骑了十多天，很满意，也没啥问题，续航大概30-40吧，可以的,5,715
2019-11-07,GL1标配版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,客服很好，安装后发现厂家少了充电器，客服及时帮忙，仅几天后充电器寄到，我还想买一部∵。,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,这是网购最开心的一次，破例给5星好评。要给客服和快递小哥点赞，服务态度真心没话说。卖家送的礼物也很丰满，也实用。谢谢这么贴心的卖家！,5,715
2019-11-07,GL1标配版（哑光蓝 ）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,这家伙开起来很稳，比之前的比老款帅多了，骑起来很拉风，小朋友坐在后面也很舒服！,5,715
2019-11-07,GL1标配版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,外形好看，坐上也很舒适，避震效果好！,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,比较了很久才买的这款，买了12的，行程远，不用总充电。但实际是还有三格电就提示电量不足，客服说前三个月最好经常充放电，都要经常充电，我何必买贵多两百多的。速度到14，可能还没找到方式，反正暂时看着骑单车的都从我旁边过去。拿电池的锁很不好开，也不好锁。也是没找到方式吧。开车，坐垫的钥匙是同一把开的。减震不怎么样，,4,715
2019-11-07,GL1精英版（珍珠白）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,不错，就是说明书太简单,5,715
2019-11-07,GL1标配版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,很好用，不过没安装说明书。,4,715
2019-11-07,GL1标配版（哑光蓝 ）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车的颜值很高，车速适中，适合短途。轻便，怕重的女性可以驾驭。有些细节上的问题，没买过电动车，不知道要解除限速。客服态度很好，都帮忙一一解决了。,5,715
2019-11-07,GL1标配版（哑光蓝 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,比实体店便宜点，安装简单，不错,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,心心念念的车终于到了！收到车装了一个晚上自己买了个篮子也装上了！开了两天！首先说说车速，上路不错避震可以蓝牙启动功能鸡肋，时速解速后可以最高只能26左右吧！就还行！总体满意的！唯一不足的是，买的尊贵版，说好的续航50公里左右，开到四十公里就跑不动了剩一格电就跑不动了感觉电池就是铂金版的了！失望的续航,5,715
2019-11-07,GL1标配版（哑光蓝 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,包装和物流都很好，锂电池很轻，可以提上楼充电，也很方便，质量也很好，有待观察,5,715
2019-11-07,GL1尊贵版（哑光蓝）预售：11月30日之前发货,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,原有一台，质量杆杆的，现再买，希望质量也杆杆的,5,715
2019-11-07,GL1标配版（哑光蓝 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,买的第二台了，质量还是不错的,5,715
2019-11-07,GL1标配版（哑光蓝 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车子刹车，续航，车速，防震都可以。防震好像有点软。缺点嘛，脚踩的话有嗡嗡声不流畅的感觉，脚踩助力的安装精度应该很低。车篮子太小了。14寸车轮，导致车子底盘低，上下天桥陡坡都会磕车底。希望厂家能继续改进吧。,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车车不错，骑着有力，就是不知道电池能用多久。物流不行太暴力，靠背弄断了。,5,715
2019-11-07,GL1精英版（哑光蓝）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车是好的。快递差得要死！如果可以的话我严重要求他退快递费给我！放在小区门口叫我自己拿上去！！真的想爆粗口！,5,715
2019-11-07,GL1尊贵版（哑光蓝）预售：11月30日之前发货,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,双十一抢的，物美价廉，相信**的服务。,5,715
2019-11-07,GL1尊贵版（宝石红）预售：11月19日之前发货,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,台铃电动车质量很好，整车也轻，续航应该可以,5,715
2019-11-07,GL1标配版（摩卡冰绿 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,送货有些慢，两个脚踏也不配套，太差了,2,715
2019-11-07,GL1尊贵版（宝石红）预售：11月19日之前发货,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,电动车外观不错，解速后空载@速有29km/h，载人（本人75kg）下有25km/h左右，安装也挺顺利（个人动手能力强_），唯一不足就是赠送的车篮子太小了，放不下雨衣跟头盔，我晒图中的车篮子是另外买的，还有就是表扬下客服，很有耐心答复?,5,715
2019-11-07,GL1尊贵版（摩卡冰绿）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,一直相信台铃品牌，买了好几台了。希望好用，物流蛮快的！！！！！！！！！！！！！！！！！！！！！,5,715
2019-11-07,GL1标配版（哑光蓝 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车辆收到货了，买给老人家用的！！还可以！！！不知道电池耐不耐用,5,715
2019-11-07,GL1标配版（珍珠白 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,车收到了，外观还不错，骑后再评价。,5,715
2019-11-07,GL1标配版（摩卡冰绿 10Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,快递师傅人不错，帮忙送上楼。自己安装好，下楼溜了一圈，还没解限速。,5,715
2019-11-07,GL1尊贵版（宝石红）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,电动车骑着不错，要再购买一块备用电池，希望厂家提供。总之，这个台铃电动车品牌很好。,5,715
2019-11-07,GL1精英版（哑光蓝）预售：11月20日之前发货,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,关注台铃车很就了，这次有优惠，果断入手，车子到了，车子质量好，挺满意。,5,715
2019-11-07,GL1尊贵版（宝石红 15Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,看了好几个牌子，加上我们楼下也买了就款，蓝黑，自己选了红黑，颜色也很漂亮，物流也很快，自己装了两个小时，试了几天才评价，还不错。电池也很耐用，方便家里短距离使用。,5,715
2019-11-07,GL1精英版（摩卡冰绿12Ah）,11391681016,台铃 （TAILG）GL1新国标电动自行车 48V锂电池减震电动车助力车 小智铃代步踏板电瓶车 亮黑（国标版）,台铃,https://item.jd.com/11391681016.html,安装一个小时搞定，售后服务非常好。之前有不明白的一e咨询，马上发视屏解决,5,715
