add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量：灰常好！电池续航：灰常久！外形外观：灰常靓！骑行体验：灰常棒！,5,437
2019-11-07,乐活橙,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量：第一辆绿源质量好，所以第二辆还买绿源。结果，感觉质量下降了，锁芯一拔掉下来了，车头灯没固定紧，会上下移动，脚踏设计不合理基本只能当摆设,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子很好骑，续航能力骑过之后才知道，车做工很好，很漂亮,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量：让人放心，有点沉电池续航：四天冲一回，中规中矩，电池防盗差点外形外观：很漂亮骑行体验：舒适，速度一般够用适用场景：上下班，送孩子其他特色：有测梯，刹车灯，灯光还行，售后不错，线上线下服务到位热情周到，搞活动购买很划算，比那啥玛啥迪合算回头补照片,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,骑行体验：车子骑行感觉轻巧，容易操作，新手上手简单。车速不快，超速有提示音，但是脚踏助力十分难用，感觉没有什么实际价值。电池续航：续航没80公里那么夸张，那应该是助力模式下的可能情况，产品说明书标明35公里外形外观：外观时尚，车型较长适用场景：适合通勤,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,去当地专卖店提的货，服务态度不错，电动车质量不错，续航很不错，就是价格有点小贵,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,本来不想评价，因为客户体验真的很一般，但是今天用雨衣的时候，竟然，发现里面有个吃过的口香糖，真的很恶心，很气愤。细节成就成败，虽然我买绿源是冲着绿源是个老牌子，注重安全，但是好多细节做的真的很差事。难道只需要注重电动车本身就好了吗？不需要注重客户体验吗？,1,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量：很好外形外观：很好电池续航：评价骑行体验：很好,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量：钢钢的,5,437
2019-11-07,海藻绿,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,电池续航还可以，骑进电梯很方便,5,437
2019-11-07,乐活橙,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,很不错，物流速度很快，减震满意，速度平稳，动力不错，跟我的爱车来个合影。,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,骑了半个月，挺不错的，续航时间很长。自己配了后视镜，贴了卡通贴纸?,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子还是不错的，就是踏脚踩起来非常费力，没有电的时候，拖车比脚踏，可能更加轻松一些。电子锁感觉，不是非常有用。晚上车子，还是放在车库比较安全。总体上来说先用着，应该还不错吧。,5,437
2019-11-07,海藻绿,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,很漂亮的电动车，挺重的，看着很结实，双刹，闺女很喜欢。实体店提车的，师傅很有耐心，还给建议，谢谢！,5,437
2019-11-07,爱尔兰绿,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,很完美的一次购物体验。虽然发货晚了几天，但中通物流很给力，从发货到收货不到1天。找电动车行的朋友组装的，基本都是比较简单的小配件吧，我觉得扳手齐全自己琢磨着也能装起来。车车还是很精致的，漂不漂亮看个人审美。油门开始有些迟滞，可能为了避免一不小心触碰油门引起的伤害吧，我本人之前骑爱玛的电动车有过两次，伤的不轻不重，这也是为什么有的厂家加一个启动键的原因吧，估计习惯了就不会觉得迟滞了。电池是星恒的，4820电池网上1500+，遥控器不错，不插钥匙也能骑。后尾灯是LED的，常亮，刹车时亮度增加。再说一下客服，解答及时详尽，做到了耐心细心。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,作为9KG可手提锂电池，脚踏上的电池锁值得点赞，很方便操作，直接用钥匙就可以打开。不过如下几点还需要改进：1.电池取下的情况下无法保障车辆防盗，取下电池后，车体就失去锁**能，无法锁住车体，必须额外自配锁具防盗。2.虽有电池锁，但给人的感觉设计太简单，没有很大安全感。3.灯光居然是半圆形，打出的灯光像碗形状，这种左右宽、上下扁平的灯光感觉很别扭，特别是转向时，映出的灯光更扭曲了。4.提速还可以，正常行驶速度太慢，路边的树都能一颗颗数得过来。5.CBS刹车控制盒裸漏在正前方感觉太丑。,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量：结实外形外观：大气骑行体验：稳，刚启动速度快，后来就慢了头一次买绿源电瓶车，感觉就是速度不快，毕竟是新车新国际，国家规定的，正常使用够了。门店服务也很好。其他特色：坐垫特意选的这款，舒适。我是男的，前面翘起来的坐垫有点堵的不舒服,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,各方面都很满意，开出去就是跟别的车不一样，速度快，稳，舒适，车灯明亮,5,437
2019-11-07,爱尔兰绿,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,骑行体验：骑上还是挺轻便的，车速还行够用，超15公里的提醒声也很小，不仔细听听不见，先骑骑看后面表现。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,看了好几个品牌，也看了好多天，综合比较了下，最后远了绿源，本来买个铅酸电池的就可以，后来朋友说锂电池好，所以又看了锂电池，但就是价钱高一点，我觉得只要东西好，贵一点也可以。总之不要出现质量问题就好。绿源第一次买，希望好用。昨晚总经销开车送来的，总体感觉不错，毕竟价钱在那里呢，今天第一次骑，还可以，希望好用，耐用，锂电池还是贵,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,非常快，9号下单当天就收到了，安装师傅也非常认真的帮我安装??,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子很好骑，刹车很灵敏。接娃上学放学，平时开短途，20a电池基本3~4天充一次，后座带靠背很安全。目前来看，性价比很高。,5,437
2019-11-07,雪山白,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,东西不错，动力好，物流挺快,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,师傅在安装，看过去还是蛮喜欢的,5,437
2019-11-07,乐活橙,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车很漂亮，电池轻便，价格不到3000到手，售后服务不错，就是厂家调货比较慢用了10天,5,437
2019-11-07,海藻绿,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,小巧精致，感觉不错！五星好评！绿源，我们金华的品牌，值得信赖！,5,437
2019-11-07,乐活橙,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,很好用，买给老婆的，很喜欢。,5,437
2019-11-07,爱尔兰绿,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,此用户未填写评价内容,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子不错，看起来很好，,5,437
2019-11-07,清水兰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,中午在京东下的单，下午就能在实体店提车，速度不是一般的快，店老板也很耐心的讲解车子的性能。。目前开了一个礼拜，车子动力不错，充一次电能开一个礼拜，值得五星好评,5,437
2019-11-07,曜石黑,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,绿源大牌子！品质有保证！质量，外观，性能都非常的好！非常喜欢！销售人员也非常的热情，耐心讲解！值得拥有！,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子比我想象的要到的快，本来以为要第二周才能到，结果周六就到了，物流还是不错的。车子性能方面，用的料很足车子比较的沉，骑着稳当。续航方面，昨天上午拿到车，电池还没充满，然后骑了有差不多30km，显示电量还是在60%，满电60㎞肯定没问题的。电池重量很合适，9㎏提上楼一点不累，设计有提手，提着不会勒得慌。总的来说非常不错的车子，出门方便多了。,5,437
2019-11-07,日光黄,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,收到绿源电动车很兴奋，车子颜值高，日光黄，很亮眼！把其他电动车甩几个档次！骑车感觉很爽，骑车过程很平稳，刹车很好用，座椅舒服，座椅前空间很大，可以放不少物品和带娃，高度正好。喇叭?声音好大很清脆，比之前买的奇蕾强多了。店子客服服务态度很好回复也很快。还送了大礼包。非常感谢！很满意！,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,绿源电动车质量真心好，上手试车的第一感觉就知道材质地道，我的第二辆绿源，又能骑个5年。希望绿源能有所改进，能为有宝宝的家庭考虑安装儿童座椅的功能，可供改装的配件是零，无法理解。希望绿源越来越好！,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子骑了几天很认真的体验了一下。车子是好车！这个车子的尺寸我觉得正好，脚踏的空间很舒服，座椅还是有些太小了，坐久了不太舒服，后轴的稳定性不是太好，也许是因为车子太单薄，骑的过程中会有些左右晃动。电池很让人惊喜让！全车最大的亮点也就是电池了。电机应该也是顶好的，每次等完红绿灯，起步加速都会很快。但是，后继乏力你只能眼睁睁看着自行车都能超越你，却只能心有余而力不足！考虑到绿源参与了新国标的订制，这个限速也就无所谓了。另外，脚蹬的设计很不合理。非常非常的难用，根本不符合人体工学，从存在即合理的角度考虑，厂家不应该把这个设计当鸡肋和摆设，否则新国标不是更像个笑话吗？物流我就不多吐槽了，大家都清楚的！反正厂家也不会改，每每提到不过是徒增烦恼！,4,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子收到用了一段时间才来评价，是好车子，只是618买的发货有点慢，因为当地没有专卖店，等物流送货，收到货很多螺丝钉都是不合适的，有些又少发了，所以只能找维修店帮按装调试，花了50大洋，开始先报了售后，售后让我找维修处理，维修费用他们报销，不过到现在都没见返回钱给我。车子续航挺好，两周充电一次。,4,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,绿源，牌子在本地比较认可！说说这台车。外观:设计不错，有几次停在路边买东西，老板都说这车蛮好看的。续航：我从家里到单位5km的样子新车前几次跑过55km还剩10%的电。满意！操控和车架什么的大品牌就不多说了！等双11再买一台国标锂电希望价格一样给力！,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,物流快，用锂电放心。门店自提，可以面对面服务。售后也放心,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,看中的车子续航能力以及它的电池可拆卸，锂电池48v20A的用于电动自行车的不多，坐公交花了一个小时去提车，实体店老板帮忙上了绿源的保险。开回家过程中，感受车子减震效果不错，快到家时前面载了一个小孩，后面还坐个九十多斤的大人，爬了个25-30&deg;左右的坡，没想到爬上去了，只是爬坡过程中速度超慢，爬坡过程中车子显示屏显示续航降低，上坡后恢复。车速超15码有报警，幸好声音不大还可以忍受，新国标25码速度确实太慢，不过日常用足够，早上上班赶时间偏慢。车子造型还可以就是结构细节配合度设计还有待提升。大电池提着有蛮重的，女生提着肯定比较累。长沙无现货，快递10天，等的比较久，货到后门店忘记通知我，是我主动寻找到电话打过去的。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子收到了，非常漂亮，师傅正在帮我安装调试，非常满意，后面会介绍我的亲朋好友购买绿源电动车，我是老用户噢！,5,437
2019-11-07,日光黄,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,质量很好，做工精致，新颖，各方面都是顶级的，给老妈买的，老妈很满意。绿源确实牛，质量没的说。,5,437
2019-11-07,探戈红,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子好看据说骑行里程很长，美中不足赠品未到，客服说得确认收货后才发赠品，不能同步用了,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,到门店提的。到了就已经安装好。直接骑回家。电池还挺耐用的。车子速度不算快不算慢。挺Ok的。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,电池续航能力强，外观设计不错。服务一般。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子外观漂亮行驶稳。就是个别地方装配不够好。总体不错。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车质量，经销商服务完美！&lsquo;',5,437
2019-11-07,探戈红,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,老婆骑着目前还行。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,此款车是我所需要的，接个孩子买个菜，25的时速够了。刹车好，限定时速内的动力性能也很好。物流慢了，等得着急，不过也是好事多磨。特别谢一下门店老板，对装车满意。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,还不错，店里服务很好，车子也挺好的,5,437
2019-11-07,探戈红,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,门店服务还不错，车子还挺好的，就是超速就响,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,今天提了车，是给妹妹买的，虽然我选的颜色没有货，但换了红色妹妹也比较喜欢，所以还好。车子很好骑，不愧是大品牌，质量信得过。,5,437
2019-11-07,日光黄,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,以前的老款锂电车时常被我们三个360斤的一家子折腾了5年居然还好用，让我对绿源这个牌子有了深刻的印象。新款续航起步速度有了极大的提升，居然还有自动锁了，真是完美。,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,车子质量保证，美中不足就是本地没有门店，车子到了车篮、后靠背等还要安装，还不配工具，还要花钱找店铺装,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,门店提车门店的工作人员非常热情服务到位帮忙调试车辆还告知如何使用上牌也一起弄掉了提车前我订的颜色没有了也及时沟通这点很好车子开起来动力挺足的感觉25km也够了超速提示音不仔细听并不明显唯一缺憾就是新国标的车子储物空间太少了整车就一个前车框可惜了,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,老公说车子颜色好老气，没有黑色的好看，车子还是不错，后座椅坐久屁股疼??&zwj;♀?,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,非常漂亮动力平稳物超所值电量也很实，骑了十公里还是百分百,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,电动车很不错，颜值高，质量好，看起来很有质感，这是第二次购买了，在京东下货到实体店提车，也挺方便的，这次去&ldquo;绿源旗舰店&rdquo;提货，门店的老板和工作人员都挺热心的，态度很好很周到，大赞???,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,物流从附近的门店发出，速度挺快的，收到的是已经调试好可以立刻使用的，感觉服务很全面和贴心，可以手刹上剐蹭掉漆了，跟客服交流后还算给出解决方案吧。关于电动车，使用感挺舒适的，设计贴心，手刹很好用，启动灵敏，行驶相对平稳，车体轻便，可惜电池盖缝隙太大，容易堆积脏东西，取电池时就不太好了，另外就是车后座的设计问题，没有一丝缝隙，想加车尾包都不太好找合适的型号，整体来说还是满意的,5,437
2019-11-07,日光黄,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,商品与描述基本一致，只是电池和充电器不是原厂配件，没有里程和速度表，续航里程有待体验再评论！希望绿源做的更好，加油！,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,终于收到心心念念的电动车啦，下午打个车就去拿车了，很开心?妈妈买的，外形很酷，尺寸也合适，最重要是它是锂电池方便只是限速是15迈，一路上都滴滴滴不知道如何解除&hellip;&hellip;,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,去门店提货的，非常方便，去了把***给店家就去帮我把牌照上好了，车子很漂亮，骑起来很舒服,5,437
2019-11-07,鲨鱼灰,47765308132,绿源电动车 新国标电动自行车4820锂电池 成人男女代步电瓶车 FEG （上牌型号TDT1916Z） 鲨鱼灰,绿源,https://item.jd.com/47765308132.html,很不错，车子和预想的一样漂亮！这款是唯一在网上一见就喜欢的！,5,437
