add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,网上买的不包安装，安装电瓶请的修车师傅20块钱，其他配件安装螺丝太多太杂，没有安装说明书，导致现在脚踏都没安装起来，返的20元不是现金，是京东金融余额，买东西才能用，送的头盔收到透明盖就断裂了，装不上去，问客服说要自己快递回去换太麻烦了，电瓶的电第一次充满感觉能骑三天，以后充满只能骑两天，一样的距离，不清楚为撒，买车还是要去实体店买，网上买不靠谱。说一个设计缺陷，电源指示灯为什么都用绿色？有电没电都是绿色每次看电量多少的时候要用手遮挡前面看？没有老款绿源指示灯设计好，将就用,3,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,用了一段时间了才评论，车子骑着不错，续航能力很好,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子质量：质量没的说啊，大牌子，减震，双刹车很舒服电池续航：我通勤距离3.6公里，周六日不骑，每天来回能开7天再充电外形外观：就是看了外形才买的，简约，时尚，配色还多适用场景：上班通勤，接送孩子，出门逛街，出去兜风都可以骑行体验：新国标车速都不快，总体不错，虽然不快，但胜在稳其他特色：双刹很棒，捏一个刹车两个轮子都停转，制动距离很短，很棒,5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,外形外观：刚刚提货，看起来不错,5,2165
2019-11-07,速品蓝（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,此用户未填写评价内容,5,2165
2019-11-07,锂电池可提 爱尔兰绿,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,可爱的车吧不能乱说了没呀呀呀呀哈哈哈哈哈&hellip;好?▽?,5,2165
2019-11-07,锂电池可提 爱尔兰绿,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,上大学买的，必须大牌子，颜色深的显眼，安全性高，在停车场，漂亮！鹤立鸡群！,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,小车已收到了，厂家发货，服务态度好，待试用,5,2165
2019-11-07,锂电池可提 鲨鱼灰,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,非常漂亮！很稳当。适合接送孩子。做工精良！价格也美好！,5,2165
2019-11-07,锂电池可提 速品蓝（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,到店去提的，师傅服务很好，很好的体验！,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,喜提小电动车，我的飞度也能装得下，以后可以装在飞度里面拉去远处了,5,2165
2019-11-07,锂电池可提 速品兰（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,北京可以上正式牌子昨天买的第二天就到了车子很漂亮颜值很高,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,物流很快，车子也跟在实体店看的一样，有需要还会来购买。,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,可否喊我一声靓仔？门店提车，就是不知道门店卖的价格多少,5,2165
2019-11-07,锂电池可提 探戈红（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,今天到货了还可以就是刮花了，新车有点失落，不够完美。,5,2165
2019-11-07,锂电池可提 速品兰（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,很可爱啊，质感很好，还没骑,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,已经骑了几天了，绿源的这款电动车不仅颜值高，还很实用，卖家还送了皮卡丘的贴画，大爱，点赞。,5,2165
2019-11-07,锂电池可提 探戈红（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,已收到，用料很好，外形小盆友很喜欢。晚上有空再装?,5,2165
2019-11-07,速品兰（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,新国标限速25km/h觉得有点慢，较深的蓝色，骑着感觉不错,5,2165
2019-11-07,锂电池可提 鲨鱼灰,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,骑行平稳，动力充足，安全可靠。,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,昨天我去拿车，专卖店只有销售人员，维修师傅不在，我的新电动车一个脚踏装不上，车龙头也是歪的，因为维修师傅回家，搞不了，我只能先骑回家，一次很差的购物体验！,2,2165
2019-11-07,速品兰（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,总体感觉良好，很拉风，入了牌，还有了行车证,5,2165
2019-11-07,速品兰（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车身轻到时车头很摇开的时候有点抖实物颜色有偏差新国标的比较慢而且3-5秒伴带着&ldquo;滴滴&rdquo;声,2,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,挺好的，速度还行,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,真漂亮，质量也不错，客服更好,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,物流太慢，实体店的工作人员说是没有现货，都是现生产的，所以有一段生产周期，说一下电动车吧，做工细致，骑行舒适，老婆孩子头一次拥有自己的电动车?，这年头电动车比开车方便，还赶上一周一次的限号，选择绿源不后悔，无论颜值和舒适度，质量有待于时间的考验，不过在周边人员口中评价不低，最后提一点建议，电量显示屏和后尾灯的塑料保护膜已经夹在组装件的夹缝之中，不能彻底清除，好了，祝厂家做大做好不忘本！,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子很漂亮，鞍座很舒适,5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,618买的很划算。就是等了好久，不过值得等待，满意！,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,好看，续航能力强，适合女生骑。,5,2165
2019-11-07,速品兰（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,品质好；送货快、安装的很快，很炫酷。喜欢的不得了,5,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车车已收到轻巧，可爱，方便！喜欢～,5,2165
2019-11-07,锂电池可提 探戈红（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子小巧轻便，老婆很喜欢，接送孩子方便了,5,2165
2019-11-07,锂电池可提 鲨鱼灰,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车车很好的，颜值高，期待大礼包哦,5,2165
2019-11-07,速品兰（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子很快送到了，服务很好,5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,到店里去看过的，好喜欢这个颜色，熬夜下单购买！值得信赖！,5,2165
2019-11-07,锂电池可提 鲨鱼灰,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,绿源大品牌，值得信赖，车很不错的，颜值也很高，一次满意的购物,5,2165
2019-11-07,日光黄（皮卡丘2 智能快充）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,第二天收到货车子不错就是没有智能快充店家说过几天去取赠品头盔也不是一次性和车一起取的买车一次性付款车配件需要两次一共要三次才能把车及配件全部取到无语?,5,2165
2019-11-07,速品兰（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,这个车超级好用昨天刚买的，给我家老母亲代步用，昨天老妈骑着回家还带着我，而且车子特别漂亮！又实用又大气，老母亲从来没有骑过电瓶车的，居然骑着回家还带上我，刚好遇上搞活动价格也不贵真是划算,5,2165
2019-11-07,锂电池可提 爱尔兰绿,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子送过来了小哥十公里外开过来的蛮辛苦的很漂亮物有所值,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,实体店领的，问了老板要便宜不少,5,2165
2019-11-07,日光黄（皮卡丘2 智能快充）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,小巧可爱的皮卡丘电动车，女儿喜欢的,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子不错，接送孩子很方便,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子收到了，非常好。门店自提也很方便，客服超耐心的。满意！,5,2165
2019-11-07,锂电池可提 鲨鱼灰,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,锂电动力，加速快，车身轻便,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,骑上黄色系皮卡丘，带我??飞一样的感觉。,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,店里把选好的配色卖掉了，随便挑了另一款，老板娘带着去上了牌，没耽误时间，新国标的车速实在太慢了。,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,网上下单实体店马上拿货骑了几天感觉还不错个方面都比较好,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,还行,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,借着活动购买的，一次买了两辆，车车非常好，家人很满意，动力好，电池耐用，经济又实惠，好评！,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,网上下单，实体店自提，骑了一圈，感觉不错，大品牌，值得信赖?,5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,绿源大品牌，质量很好，新国标超过15码有滴滴生，无钥匙启动，真空胎，妥妥的,5,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,去实体店看了，没有京东价格来的优惠，于是就网店下单，实体自提，再上牌，好方便，车子骑了一圈感觉很不错，很赞很喜欢,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,实体店看好，网上下单，正好赶上618，所以便宜不少，不过也等了一周才到，整体感觉物美价廉，按实体店员说法，网上厂家的配置要低，所以便宜，有点扯了吧?发票和安全帽要确认收货后再发过来，不解。要是一起发过来，我提完货就可以把牌照手续一起办了，多好。,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,客服服务态度很有耐心，实体店老板神速安转，老板专业技术棒棒哒，耐心细致讲解车辆使用办法，帮着把车辆保险信息落实，还说车辆售后有问题随时到店可解决，从进店到骑车走，半个小时搞定。,5,2165
2019-11-07,日光黄（皮卡丘2 智能快充）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,非常喜欢，很轻便，在城市骑起来很舒服,5,2165
2019-11-07,鲨鱼灰 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,还行就是上海电动车限速25很烦,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子是送到家的，资料齐全。红色很漂亮，收到后小区跑了一圈，满意。,5,2165
2019-11-07,锂电池可提 鲨鱼灰,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车很不错，骑着也很舒服,5,2165
2019-11-07,鲨鱼灰 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,杭州天天下雨今天不下雨去提了车，这是我第一辆电动车，绿源不是最便宜的，但是我还是希望买个牢靠的老牌子，提车很方便，骑了一次感觉不错,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,绿源车子很好，确实做到了，安心可靠，麻烦少。,5,2165
2019-11-07,日光黄（皮卡丘2 智能快充）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,虽然车不是我们选择的图案，但这款图案一样漂亮。车的动力不错，爬坡不吃力。,5,2165
2019-11-07,鲨鱼灰 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,提货方便，性价比高，挺不错的购买体验，值得推荐！,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,绿源电动车一如既往的好，外观漂亮，性能有待测试,5,2165
2019-11-07,锂电池可提 探戈红（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,自提哈，愉快的骑回家。还不错哈！,5,2165
2019-11-07,日光黄（皮卡丘2 智能快充）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子还可以，样子独一无二，看起来很亮,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,一个人骑没问题，带个小朋友也没问题，再带个大人就不行了！主要还是车子小巧，一个人骑没问题，带个小朋友也没问题，再带个大人就不行了！主要还是车子小巧，,5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车型漂亮，质量也不错，总体满意，现在说下缺点，没有转向灯，喇叭的声音也比较小。充电插头设计有严重的安全隐患，一般的车用的是母插，但他用的是公插，如果充电器接电，但充电插头还没插在车上的话，人容易接触充电插头而触电。希望厂家改进，不要等电死人了，再做补救。,5,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,很不错，老婆很喜欢，动力也换好，很不错，很不错很不错很不错很不错。,5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,绿源的老用户了，618实惠，比实体店便宜，网上购，实体店提车，只有绿源了,5,2165
2019-11-07,探戈红（哆啦A梦）铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,店里自提，颜值可以,5,2165
2019-11-07,锂电池可提 速品兰（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,看起来不错,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,您没有填写内容，默认好评,5,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,绿源产品非常好，大家看看图片就知道有料实体店非常热情周到，帮助我注册保险,5,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,车子还不错，挺好哒,5,2165
2019-11-07,锂电池可提 探戈红（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,骑了很轻便，就是新国标速度一般般。质量还行吧。,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,电动车提到手了试骑了一下很不错小车轻便减震刹车系统都挺好的很喜欢哦,5,2165
2019-11-07,日光黄（皮卡丘1 智能快充） 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,"今天中午下单现在就到了,棒棒哒!!!!",5,2165
2019-11-07,爱尔兰绿 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,昨天购买，今天到，送货很快。车子颜色漂亮，希望车子质量跟我以前的绿源一样好,5,2165
2019-11-07,锂电池可提 雪山白,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,充电速度超快,5,2165
2019-11-07,雪山白 铅酸版,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,这车挺喜欢的，便捷小巧，稳定性还不错，白色太可爱了,5,2165
2019-11-07,锂电池可提 速品兰（哆啦A梦）,28754211332,绿源新国标电动车48V小型成人锂电池电动自行车男女代步电瓶车   FBA2 雪山白 铅酸版,绿源,https://item.jd.com/28754211332.html,取车的地方在交警大队旁边，顺便上了牌～车子很稳，车刹确实不错,5,2165
