add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流与车的体验都不错,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子骑起来还舒服，加速也快。缓冲也OK。不足之处就是左手的转向灯按钮太松了，没人感觉做工很差。物流服务OK,4,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,不错款式好看物流也很好送货小哥也很热情不错不错,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子收到了，日日顺的快递小哥配送及时，安装负责，态度好，好评。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,雅迪电动车的客服太差了！莱克电动车有问题，他们不给处理！差评！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,一星都不想给这个店的客服是我见过最差火的，重来没有。,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,首先是商是没问题的，雅迪的质量值得信赖，物流不算快也不算慢属于正常，让人无法理解的是全程法查询到物流信息，客户的服务质量非常差，常常问非所答，要不半天不回，电商时代那怕再大的品服务质量也要跟上,4,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,优点，减震舒服缺点，座子坐上往下滑，前碟刹异响，骑着非常累人，最好试驾一下。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,价格比实体店合适，实车和图片上的一样好看，动力也不错，满电可以骑5，60公里。日日顺的师傅送货态度很好，帮忙安装完毕，试车后确认收货。新车骑起来减震挺不错，还可以调节，做两个成年人的话略挤。就是晚上的近光灯光效果不是太亮，远光还行。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子还是很好的骑着也很舒服，但是就是买的时间不超过两个星期就降价100，这点让人很不舒服。商品好评,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流服务很满意，送货师傅送货很及时，这次购物体验很好！雅迪电动车不愧是大品牌，质量很好，点赞！！！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,才到感觉还可以后面还不知道,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,外观很酷炫，包装严实，质量十分好，日日顺物流送货及时，安装麻利，很专业，京东雅迪旗舰店服务到位点赞好评！！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流速度快，雅迪的电动车真的不错，骑起来感觉很棒！配送小哥很棒！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,贵阳的日日顺物流，速度很快，服务态度很好，愉快的一次购物。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,很愉快的一次购物，雅迪电动车质量很好，商城日日顺王家强师傳很专业，点?。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,还不错，可以用一两个星期，,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子很好开，动力强，完美！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,毫无购物体验可言，开个发票拖拖拉拉，问就是帮忙催下又是问台头，过两天问又是催下又问一遍台头，后来又直接说我订单有没有备注要开发票有没有备注抬头，客服能看看记录吗我在上个礼拜就说了。收到车就反馈了掉漆了给20我自己补漆没话说，这我连凭证都没收到就又降价了。说了上牌赶时间需要凭证你们不是说财务休息就是请五天假。拖沓不负责，真恶心，头一次给差评给一星都算多，骂客服是冲动,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,速度快，安静。好看。这价位可以了。运输有点点瑕疵，但是不影响使用？,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,机器店里看的和送到的机器一样，非常好，日日顺物理服务非常好，还有宜兴浩迪王军的服务一流，非常好的一次购物,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,今天收到赠品了（发票还没收到），确认收货后十来天才收到赠品，所以上传了我后面贴了哆啦A梦的照片，来说一下使用感受，这个车子还是挺漂亮的，我单人骑车1档仪表显示37km/h，2档46，47左右。拿回来骑了仪表显示50公里左右速度就慢下来了，然后就第一次充了电。后座脚踏板是我老公买了一个工具才安上去的，车子很轻，女孩子骑很好，但像前面很多人说的，电门把手冲劲很大，力度把握不好就会一冲一冲的，我觉得不太适合老人家，力度不好把握，怕出什么意外。还有一个也是别人说过的转向灯亮时没有声音。其他的话没什么，使用感受还是良好的。最后再说一下关于赠品：因为等待时间太长，我们自己买了一把锁，装了定位系统，看了赠品，觉得幸好自己买了锁，这赠品怕不是锁电动车的吧？帽子和雨衣应该电动车能用，锁和防晒衣袖有点太鸡肋。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,7-5下单，3899，7-12到货，7-15，3699，骑了几天，就降价200，价格完全是乱卖。,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流快速，安装师父耐心,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流速度快，服务好，,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流给力不错，服务态度很好产品可以给力。希望以后一直用雅迪,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,此用户未填写评价内容,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,比实体店便宜好些，又享受实体店的售后。就是物流不太给力，估计是每个地方的人素质不一样吧。客服回复的速度是京东最快的。总体来说非常满意。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,外观设计不错，电池和电机等使用一段时间再追评。目前满意,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,雅迪电动车质量真心不错，速度也很快，日日物流毕师傅送货也很快，服务态度很好，很棒,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,希望公司能改进下支架，斜支架，很容易碰到脚，很痛呢,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,给日日顺的师傅点赞，产品打四分吧因为有部分蹭掉漆了。不过能接受,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,客服态度恶劣，服务太差！脚踏板装不上，垃圾垃圾&hellip;&hellip;,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,贵阳日日顺快递小哥杨自江送货****好，感谢雅迪电动车完美。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,电动车挺好看的，就是不知道续航怎么样。谢谢安装师傅帮忙装雨篷，非常感谢,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,等了16天终于等到了，还行赶上我的行程。车子只是有一点皮外伤，物流还行送到家里，真的非常感谢，,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,很愉快的一次网购，体验很好，电动车无刮痕，损伤，服务态度也很好，给个赞！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,雅迪电动车大品牌值得信赖，林州日日顺物流驰骋服务站点赞,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,座驾已收到，很满意，非常喜欢,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流慢东西货不对版还是残次品去***垃圾品牌大家都不要买啊坑货15天才发货然后还是个残次品京东的东西就是不行拍了照片还不能发出来大家千万别上当,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,雅迪电动车实物和描述相符，大品牌做工非常棒，曰曰顺也很给力，文兴电器黄泽朋服务兵很专业，点赞！！！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,电动车和实体店的一样，心仪已久的电动车终于到了。物流送货师傅细心卸货，调试好已经天黑了。试骑着电动车感觉美美的！赠品发货太慢。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,电动车从遥远的地方拉过来虽然很长，但见到货还是非常满意的一点没有划痕磕碰，更要感谢日日顺物流的安装师傅非常辛苦，他们不怕热给安装起来，很有耐心，还没有骑要等骑后再来追评了，目前很满意,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,骑了不到一个月各种问题，发货过来后视镜坏了一个，联系客服想换一个，楞是说没有配件，真没搞懂难道我买的车是绝版吗？实体店说他们不支持网上购买的车子的售后服务，真的烂，超级烂，超超级烂，没有黑他们，真的这个状况。对了，那个客服服务态度也是超级恶劣。,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,很愉快的一次购物，雅迪电动车质量很好值得信赖。日日顺物流很棒，及时高效专业。给固始云华网点服务兵点个赞！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,开了一个星期了也该给大家分享一下骑后感了！首先我先批评这款车有三点：1、车子一直开2档速度下只能跑25公里。2、车子设计不到位，碰到下雨天，整个底盘污秽不堪！3、车头电线未能妥善捆扎导致行驶过程中会有电线击打车身声音！优秀的地方就是：车子够轻巧，提速有劲，减震很不错！总体来说这款车我只能给3颗星！这款车价格哄抬过高！,3,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,先说说这款车的使用情况：1、拿到车20天，本人体重150，媳妇体重80，一个人骑三十公里，速度就开始最高就到45！两人一起骑得话，不到二十公里最高速度就只到四十！现在已经推了两次车了！半路没电。2、地上稍微有一点水轮胎很滑！很滑！很滑！极不稳定，马路的隔离线都不敢靠近走，一点点弧度车都能甩尾！3、电池我不经用，非常不抗用！极其不抗用！特别不抗用！要买的三思！4、补充一下，上面说到的速度是显示的速度，真实的速度我用~导航测试过，把电频车显示的数字减去10才是真实的速度！5、不如在当地车行买的两千多的车值！60v20w的容量就两千的价格！这里买了四千！只要是每一个方面都不好！很奇怪哪来的底气买这么高。买了就不好退，各位要准备买的话劝你们去当地实体店吧！这款车真的很烂！,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,快递很快快递小哥速度也快服务也好我很满意一切都好,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,刚刚收到货，感觉还不错，日日顺物流小姐姐服务态度很好。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,去实体店问了比网上便宜两百多但是都是展车也算是轻微洁癖吧没要网上全新的车子刚到还是很满意的就是开转向没声音不到晚上不知道开还是没开,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,试驾了一下很爽马力十足很舒适满意满意,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,整车做工精细，车辆佷好骑，提速快。客服耐心，物流太慢。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，长春中心张延东服务兵很专业，点赞！！！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,商品不错。店家的服务特别好。客服等等都特别用心。有问题立马解决。很走心。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,不错物流师傅帮忙拆了,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,店家服务态度不错，配送员服务好，物流快，店家服务态度不错，配送员服务好，物流快，好。。。。。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,电动车第一特别帅，第二物流师傅服务特别细心给安装好。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,不知道从哪里调过来的货，单子没有签收，验货时发现内部多处螺栓松动等问题，这应该是质量问题，当时就拒收了。时隔半个月了，到今天4月15日还是没能退款回来，真是失望透顶...这就是京东平台?,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,说好的赠品一直没送，每次问到客服都是给你查询，问了都一个多月了，查询也查询了一个多月了！哎对这家店无语了。垃圾，差评。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,电车挺不错，客服说是最新款的，3.26产的，朋友实体店买的电机轮胎不一样，生产日期是去年的6月份的，钥匙也不一样的，网店的比较高大上，已经去实体店查过防伪是真货。大品牌值得信赖！！！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流很快，大兴安岭海恒顺网点辛殿双柳青两位师傅服务态度很好，很满意的一次购物,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,师傅速度快，服务态度好,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,发货非常慢，前后大概20来天吧，客服也形同虚设，物流途中，车子四周都有磕碰！客服说找物流公司，物流公司不认，庆幸车子质量没问题，目前开了50多公里，还没掉一格电。。。,4,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,客服太垃圾了。,1,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,周三下单周二到了，除了物流慢点外一切都很棒，车包装严实精美，配送小哥服务也好，只是限速20还不知道咋解除，总体感觉很赞?,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子相当不错，这些年一直骑雅迪，一分钱一分货。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子不错，骑上去蛮轻快的。不错，好好好,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,电动车到了，物流时间有点长，刚开始跑的时候只能跑25码，解除限速之后跑到飞起，希望后期没有什么问题吧。送的华为手环也很棒！！！！！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,为了送的手环才评价了，客服真不错，物流太垃圾,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子质量：一贯的雅迪高质量电池续航：还没开多远外形外观：外形酷炫骑行体验：很棒的驾驶感受适用场景：各种场合都适合吧,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,车子不错挺快的，如果后踏板出厂就装好能省很多事，这玩意很难装,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,配送员服务很到位！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,总体来说外观时尚大气，骑行舒适度很不错，1挡38-40迈；2挡51；价格比实体店便宜，电商版可以理解为丐版。跟实体店的莱克铂金版相比，阉割了一键启动，电机为雅迪自主的，不是GTR电机。去实体店联系联保事宜被拒，说是不是在他哪里买的他不包。因为大件发货慢可以理解，但是日日顺物流真的很扯，信息更新很滞后。其他的后期再追评！,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,物流配送很好服务也很好物品正品很满意以后都会支持网购,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,您没有填写内容，默认好评,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,看上去还不错，等待使用效果。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,帮家人选的车..我没在身边跟家里还有客服沟通都有点问题，还好客服很耐心谢谢了，样子不错也很静音，老爸说跑起来也不颠，不错。,5,246
2019-11-07,皎月白,41808604179,雅迪新款莱客电动车2018跑男同款20AH时尚代步车电动轻便摩托车 白色,雅迪,https://item.jd.com/41808604179.html,用着还不错，就是人车双保无法享受。。。,5,246
