add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,樱花粉/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,小车颜值高功能齐全，安装人员服务好！,5,2626
2019-11-07,樱花粉/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,太垃圾了，货还没收到就降价，而且划痕严重，客服说不处理,5,2626
2019-11-07,天鹅灰/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,车子没有问题，迟迟开不了发票，不知道怎么回事？,5,2626
2019-11-07,奶白/爱玛咖啡,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,车子质量：很差有钢刺，两次扎伤手一星送给送货师傅电池续航：续航虚标，充电10小时行驶25公里左右，新车诶,1,2626
2019-11-07,樱花粉/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,不错安装好后很细心提醒先刹车后启动,5,2626
2019-11-07,亚黑/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,试骑了下，感觉还不错,5,2626
2019-11-07,天鹅灰/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,刚收到一周就降价，能补差价就好了,5,2626
2019-11-07,亚黑/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,很好的电动车，北京可以上牌，买完就下架了。就是送货太慢，发货慢差评,3,2626
2019-11-07,亚黑/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,车子质量：车子很重，质量看上去不错,5,2626
2019-11-07,星空白/无铅透明红,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,好骑，接送娃娃上学，方便,5,2626
2019-11-07,亚黑/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,不错,5,2626
2019-11-07,星空白/无铅透明红,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,车子没得说，还是很不错的，上门安装的师傅准时态度也好，就是这个店铺的客服真心是不怎么滴，经常不在线不说，每次问什么都是官方答话，根本解决不了问题，最后还是申请了京东介入问题才得到解决。,5,2626
2019-11-07,奶白/爱玛咖啡,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,首先说产品，它真的不适合脚踏骑行，座位又矮又力矩又差，比共享电单车骑行体验差多了。只能单纯做电动车用。再说服务，服务实在不行，买之前卖家还会回答问题。到货后就联系装车，快一个礼拜商家所委托的店铺才叫人来拉去装。联系客户要说明书自己装，客服鸟都不鸟。这种服务真差得不行。气死人了。后续要是有损坏只能靠自己了。,2,2626
2019-11-07,奶白/爱玛咖啡,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,不错的电动车，很方便，电池也可以拆卸，对于住高层的人来说是不错的选择。,5,2626
2019-11-07,亚黑/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,非常不错，京东物流很快，购物体验好。,5,2626
2019-11-07,亚黑/星空白,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,骑了两三个星期了，还不错，挺好,5,2626
2019-11-07,亚黑/白/银,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,此用户未填写评价内容,5,2626
2019-11-07,亚黑/白/银,41201703793,爱玛（AIMA）春生 电动车 锂电单车 代步车 轻便电池盒可提取充电 北京目录车型 全国联保 星空白/无铅透明红,爱玛,https://item.jd.com/41201703793.html,车很好,5,2626
