add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+座椅靠背+(领券立减400）,4.8,天猫,电动自行车很漂亮，车架很结实，以前还担心折叠的车子强度不够，看来不必担心，相信大品牌的质量，很满意的一次网购。,2019-09-16 07:40:32,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+(领券立减400）,4.8,天猫,小车用着还行代步上班妥妥的,2019-09-15 11:15:31,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,最满意的一次购买，东西没来前还在想会不会有这样那样的问题，快递到时，取回家打开宝贝很好组装，试骑下很轻，很拉风，邻居也说要买辆，装后座是有点不明白，联系客服，客服怕我不明白拍视频给我看，很好满意,2019-08-15 13:10:15,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色.+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,减震效果：一般 商品品质：好 安装方便：方便 电池续航：如实描述,2019-09-22 07:19:26,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白色/20A锂电+全国联保+(领券立减400）,4.8,天猫,车子已收到，还不错，安装也方便,2019-09-15 22:18:55,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+座椅靠背+(领券立减400）,4.8,天猫,电动单车收到了,2019-09-15 12:18:35,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色+顺丰包邮+(领券下单立减400元),4.8,天猫,自行车小巧很漂亮，代步超好。,2019-09-17 10:22:45,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色.+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,车子挺好的，骑了一圈，比较轻便，适合女生骑，总体比较满意！,2019-08-24 09:42:19,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白色/20A锂电+全国联保+座椅靠背+(领券立减400）,4.8,天猫,车子小巧方便，续航也不错，喜欢,2019-09-17 16:34:51,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色+顺丰包邮+(领券下单立减400元),4.8,天猫,车子很结实，安装起来也很方便，折叠起来放车箱里不占地方，装好出去溜达了二十多公里还不费一格电，很好，大品牌值得信赖！客服海航也很细心，不懂的问题问了他都很快给到回应，希望店家生意兴隆！,2019-08-20 13:35:35,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色.+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,还不错，相信雅迪的整体质量，现在有的电瓶会爆炸，所以不敢买小牌的电动车，这是买给老婆带孩子用的，前天就顺丰来货了，这两天台风带暴雨，所以没骑，等到刚才试骑了一下，满满好评，最惊喜的是，这车是整车装好发货的，收到车子自己不用组装，只要电瓶充上几小时的电就能骑了，好评(o^^o)！！！,2019-08-26 15:20:34,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,放车里停车很方便，就卸下来骑着，助力脚蹬挺好，孩子可以当自行车骑，挺满意，朋友们都要了链接也准备买呢！,2019-08-06 09:30:47,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,宝贝收到了，安装简单，迫不及待的试了一下，用电和脚踏都很不错，车子可以收起来，以后出门可以放到车里。真心的好，快递师傅也不错，送货上门了。,2019-08-15 16:04:46,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色.+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,骑了几天，第一车子小巧轻便适合女性骑，第二可以当自行车骑，不着急的时候自己慢慢骑着就当健身减肥啦，缺陷就是速度受国标限制不够快，稍微加速就滴滴响，好在声音不大可以忽略。,2019-09-10 21:36:32,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色+顺丰包邮+(领券下单立减430元),4.8,天猫,车子收到了，很满意，还会再来光顾,2019-08-05 12:42:43,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色.+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,收到一个星期了，今天刚去上好牌照，小车很轻便也很方便，还是很帅气的，总体还算满意，唯一的就是这报警的蜂鸣声有点受不了,2019-09-06 10:28:12,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色+顺丰包邮+(领券下单立减400元),4.8,天猫,真心不错，小巧玲珑。骑着速度也可以！,2019-09-23 09:49:34,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色.+顺丰包邮+座椅靠背+(领券下单立减400元),4.8,天猫,第一次在网上买车子，本来还是很害怕售后等问题的，但是车到了很好看，而且客服也很耐心，就觉得很棒！值得购买！,2019-08-30 20:49:16,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色+顺丰包邮+(领券下单立减400元),4.8,天猫,家里有两辆点电动自行车，雅迪马力更足，而且更轻，质量不错。尤其是我自己对操作不熟悉，店主一直在耐心教我，人很热情也很坦诚，非常不错的购物体验。,2019-09-05 20:04:00,3299.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3裸车（不带电池）F3白/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+(领券减400)F3黑/14A锂电+顺丰包邮+座椅靠背+(领券减400)F3白/14A锂电+顺丰包邮+座椅靠背+(领券减400)GT3白/20A锂电+顺丰包邮+(领券减400）GT3黑/20A锂电+顺丰包邮+(领券减400）GT3红/20A锂电+顺丰包邮+(领券减400）GT3白/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+后座靠背+(领券减400）GT3红/20A锂电+顺丰包邮+后座靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:F3白', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车F3锂电池电动自行车新国标电动车小型折叠款代驾电瓶车,雅迪昊玥天成专卖店,雅迪
