add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,收到货后马上自己安装，这个宝贝真心的是良心产品，外型美观，质量不错，老婆看见十分喜欢，马上推出街试了试，感觉她喜欢到不愿停下来，在大街上骑行了几圈呢，后来她说时速有点慢，时速只有18km，我试试果然是这样，我马上跟客服说了，客服态度很好，：马上发了个视频过来教我如何解除限速，果然车速提高到31km，哈哈以后开东出外一定会把这个宝贝放车上，出去玩又多了个选择了,2019-09-21 14:13:07,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,"外观很好看，耐脏，样式新颖有一种流线型风格。动力强劲，在各种路况 水泥路 山地路都适合，碰不到底盘，轻松骑行无压力。续航里程远，专用电池性能更强劲，品质有保证。轮胎花纹也很深，抓地力强 性能好。灯光更亮，清醒更安全。好评,期待做出更好的产品。",2019-09-21 15:43:33,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,之前上下班都得和男朋友挤公交，有时候下班晚了只能走回去。所以决定买辆电动自行车，经过再三挑选之后还是选择了他家。价格也是不很贵 可以折叠不是很占地方 看起来很轻巧 我觉得颜值很高 特别满意 而且周末也可以和男朋友兜风了不要宅在家了 想想都觉得美好。车子是真的不错噢，点赞,2019-09-19 17:37:27,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,车子相当的给力，生活中带来了很多的方便，三种骑行模式随意切换，符合我的心意，想怎么骑就怎么骑，外观第一感觉很漂亮，提速非常快，动力十足，很有爆发力，上坡不费劲，电池也比较耐用，骑了好久还有很多的电，车有一定分量，不会轻飘飘，座椅很舒服，价格实惠，好看又实用，挺好的值得购买，已经推荐朋友也买了,2019-09-22 11:45:55,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:铝合金高配版/送GPS/32650汽车电芯QC14A/睿智黑(电池保3年),4.9,天猫,外观大方优雅、骑着不错 👌,2019-10-01 16:40:40,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,手感很好，材质很良心，从重量上你就能感觉到，座椅坐着很舒服（同样带折叠功能）。前后碟刹给予更优秀的安全性。尤其是前轮减震和座椅杆自带减震功能更体现了设计师的良苦用心。折叠以后放进小型车里面绰绰有余，以后出去门不是太远的地方，直接骑车去：为城市减排、不怕堵车、再也不用担心停车难，以及恐怖的停车费的问题了。感谢卖家送的工具和贴心的解答。,2019-09-23 14:39:42,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:4E享版白6A/永磁高速电机/矢量控制/续航约30-60,4.9,天猫,质量很好，很喜欢,2019-10-15 17:45:08,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,终于收到货了，首先这辆车的车型很帅气，黑色十分炫酷，看起来有质感。其次，安装还是比较简单的，而且折叠到后备箱所需要的时间也不长。车的前后都有坐垫，坐垫很软，减震效果很棒。限速时25km/h左右，问了客服，解除限速的操作也很简单，解除后能飙升到30几，很爽很快。车前后都有亮灯，夜间行车很安全。符合新国标的电动车果然很不错！,2019-09-22 16:50:44,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:版升级版裸车/助力约20-30,4.9,天猫,充一次电续航还蛮好的。质量很好。,2019-10-08 12:07:32,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,非常满意的一次购物，组装好后就迫不及待的骑了出去，同事都夸车子不错，比较小巧精致，方便折叠，代驾首选！还要特别感谢我们漂亮的客服美女，感谢她不厌其烦的解答我的各种问题，还帮我发来组装的视频，一目了然，很好组装！愿店家生意越做越红火！,2019-09-25 11:48:07,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:E享版黑6A/永磁高速电机/矢量控制/续航约30-60,4.9,天猫,不错,2019-10-09 19:48:39,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,车子非常不错，性能超强，车身轻巧，一点也不觉得重，就是小巧玲珑那种，真的超实惠，喜欢的朋友可以直接购买哦,2019-09-24 13:50:52,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,车子用了一段时间，基本上摸清车子的各种功能，车子有三种骑行方式：人力模式、助力模式、电动模式，三种模式随意切换，都能满足我及时的需求。我比较喜欢健身，在天空晴朗的时候，骑着车子就能上路了。我每周要去培训班上课，就可以用电动模式，这样加快了速度，减少路程上的时间，我挺满意的。车子的各方面的性能都很好，我特别喜欢车子的前灯，特别亮，晚上回家的安全指数又提高了,2019-09-25 11:39:50,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,很快就收到货，车子外观不错，正是我喜爱的样式，脚蹬 助力 纯电可以根据自己的需要随意选择变动。使用方便，外观精致，骑出去，回头率非常高，漂亮是第一印象，骑着实用是最关键的，搬起来放进家里也不费事，会推荐给朋友的。 客服很贴心，回复很及时。,2019-09-23 16:22:38,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,宝贝收到了，打开一看太棒了！我老公就迫不及待的帮我安装了，安装时不是很明白联系了客服客服很热情的发给我了安装视频连接，跟着视频安装很快就安装好了。安装好车子小巧轻便，外表美观，折叠起来也很方便，周末出去玩耍的时候可以带着放到后备箱也很方便。值得推荐购买。,2019-09-22 14:40:01,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
2019-10-22,电压:48V;颜色分类:3系升级版裸车/助力约20-30,4.9,天猫,车子晚上十点拿到的，回家就迫不及待的进行组装，很容易，虽然中间遇到一些麻烦，还好都是顺利解决，不得不说，车子的前灯，很亮也很漂亮，车子的续航很给力，亲测爬坡，不止30度，电力的供应也很稳，后面的警示灯很远都能看见，车子的折叠也很方便，试几次就能很快的操作了，总的来说算是一次愉快的购物，唯一的担心就是这么多电让我怎么用完！,2019-09-23 15:43:20,3198.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:睿智黑6A/ECO静音节能系统/永磁高速电机/助力续航约60KM典雅白6A/ECO静音节能系统/永磁高速电机/助力续航约60KM睿智黑10A/ECO静音节能系统/永磁高速电机/助力续航约100KM典雅白10A/ECO静音节能系统/永磁高速电机/助力续航约100KM睿智黑15A/ECO静音节能系统/永磁高速电机/助力续航约150KM典雅白15A/ECO静音节能系统/永磁高速电机/助力续航约150KM睿智黑20A/ECO静音节能系统/永磁高速电机/助力续航约210KM典雅白20A/ECO静音节能系统/永磁高速电机/助力续航约210KM睿智黑25A/ECO静音节能系统/永磁高速电机/助力续航约300KM典雅白25A/ECO静音节能系统/永磁高速电机/助力续航约300KME享版黑32A/永磁高速电机/矢量控制/续航约160-330', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠代驾电动车自行车电瓶车男女性成人锂电池代步车,英格威拉尼娜专卖店,英格威
