add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,不错的，正品，质量杠杠的，好评,2019-07-25 12:01:13,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,非常棒，颜色好看，小巧不占地方,2019-07-25 14:25:15,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,物流好快！电车完好，骑两天再来追评。先五星,2019-08-04 12:56:31,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,比想象中的好，带出去也方便，值得推荐。,2019-07-25 12:23:47,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,真心不错，物有所值,2019-07-25 14:05:38,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,车子造型很好看，质量好，挺结实的，比我想象中好多了，价格也比较实惠，日常上班代步够用了。,2019-06-29 10:39:20,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 12A 60-70km,4.8,天猫,收货一个大惊喜，发货出乎意料快。很贴心，配件齐全，几分钟组装完毕，试了好几圈圈。大品牌感觉真心不错😄，值得入手,2019-07-01 12:31:05,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,小车骑的还行，挺轻巧，挺方便的，期待质量很过关，能多用几年吧,2019-06-21 18:27:12,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 20A 110-130km,4.8,天猫,车的颜值很高，看起来很不错👌动力续航使用体验等用一段时间再来追评， (^ー゜),2019-06-21 20:19:42,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,性价比超高的一款电动车，骑着非常稳，质量也特别好，,2019-06-25 17:33:03,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 12A 60-70km,4.8,天猫,车子还行，造型很好看，质量日后使用再看看,2019-06-26 12:36:46,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 12A 60-70km,4.8,天猫,骑了一段时间了，小车子真心不错，主要是接幼儿园的女儿，开车不方便没地方停，有了这个太方便了，我买的12v的，接孩子够用了，卖家态度很好，问了各种问题客户都耐心回答。,2019-06-28 19:38:11,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,车子用了好几天了，挺结实的，比我想象中好多了，价格也比较实惠，日常上班代步够用了，总体满意，给个好评。,2019-06-26 15:17:38,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,车子非常好，质量不错，骑着它出门方便快捷,2019-06-25 17:29:29,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,线路有问题经常无法启动，自动断电， 拿去修理铺修了好几次  很一般吧 建议别买这款,2019-08-03 13:06:29,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,做工很好，不愧是名牌,2019-08-07 22:50:24,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,朋友推荐 感觉蛮好的,2019-06-24 12:48:37,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,轻便好操作，老妈很喜欢，速度也合适，价格实惠！,2019-06-28 14:49:29,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,款式新颖，可折叠，方便极了，包装好，无破损，试骑了，刹车很灵敏！很满意,2019-06-28 17:28:55,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,电动车质量蛮好的 特别的满意哈 跟卖家描述的一样的哈 好评好评,2019-07-02 11:11:40,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 16.8A 80-100km,4.8,天猫,信价比不错，很适合中年人开，性能好,2019-06-19 17:08:05,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,到了，看上去做工还好，开起来挺灵活，还不错,2019-07-05 14:23:32,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 12A 60-70km,4.8,天猫,车子照型挺好看的。性价比高，上班带步非常好。一次愉快的购物,2019-07-05 18:10:50,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,小车非常方便 骑着去上班很舒服速度还可以喜欢,2019-07-05 14:19:33,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/白色 8A 40-50km,4.8,天猫,车子外观好看，小巧别致，我上班骑车子很凉快，挺好的，喜欢。,2019-06-26 15:14:38,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/黑色 8A 40-50km,4.8,天猫,很好 质量很不错,2019-06-25 17:15:47,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
2019-10-21,电压:48V;颜色分类:F9/红色 8A 40-50km,4.8,天猫,发货速度特别快，质量感觉很坚实！很满意，服务也很好,2019-06-29 23:38:09,3999.00,"['证书编号：2019011119165333', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDXZD-415，TDX415Z，TD305×320W-415Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白/12AH【助力续航约90KM】哑光魔力黑/12AH【助力续航约90KM】珍珠白/14AH【助力续航约110KM】哑光魔力黑/14AH【助力续航约110KM】珍珠白/20AH【助力续航约150KM】哑光魔力黑/20AH【助力续航约150KM】', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:12英寸', '电压:48V', '货号:F9', '配置等级:其他', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:40kg']",新日折叠电动车成人电动自行车新国标锂电池电瓶车小型代步车 48V,新日阳光新日专卖店,新日
