add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:旗舰版送GPS/进口电芯JK25.6/高速电机/约105-165KM(电池保3年),4.8,天猫,这个牌子的电动车质量很不错，值得信赖,2019-06-09 14:07:03,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:高配版送GPS/汽车电芯QC14/高速电机/约55-115公里(电池保3年),4.8,天猫,和想像的一样完美，非常好,2019-06-11 10:13:35,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS/进口电芯JK32/高速电机/约135-220KM(电池保3年),4.8,天猫,车子非常精致，,2019-06-09 12:17:32,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS汽车电芯QC21/EBS液压油刹约95-175KM/(电池保3年),4.8,天猫,拿到有点小问题，客服很有耐心帮忙解决，就是回消息慢了点,2019-08-01 21:38:31,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS汽车电芯QC14/EBS液压油刹约60-115KM(电池保3年),4.8,天猫,车很不错，外形小巧，质量不错。,2019-06-05 17:06:26,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS汽车电芯QC14/EBS液压油刹约60-115KM(电池保3年),4.8,天猫,车子很漂亮骑起来也很舒，客服服务很好，刚到手过几天追评,2019-07-02 07:20:45,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:高配TD版送GPS汽车电芯Q21/智能彩屏/约85-170公里,4.8,天猫,很好的电动车，小巧方便,2019-07-05 00:01:31,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:高配版送GPS/汽车电芯QC14/高速电机/约55-95公里(电池保3年),4.8,天猫,客服非常好，非常有耐性回答我的问,2019-06-04 20:29:24,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS汽车电芯QC21/EBS液压油刹约95-175KM/(电池保3年),4.8,天猫,总体可以。,2019-08-09 22:32:46,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS/进口电芯JK25.6/高速电机/约105-165KM(电池保3年),4.8,天猫,电动车与描述相符，客服也很有耐心，购买前反反复复问了那么多的问题都给一一回答解决，挑选了很多家的电动车，最后还是决定这家，电动车很不错，描述和实用功能相符。刚到有些小问题，卖家也给解决好了，很诚信的卖家，有想买此款电动车的可以放心购买&hellip;&hellip;,2019-06-26 09:26:48,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:高配版D7/前后碟刹/智能彩屏/双减震/高速电机/约30-50公里,4.8,天猫,车子很好，价格比实体店划算很多。老妈跟亲戚说了，亲戚又托我在网上买。哪天店铺帮我升级成vip顾客就好啦😄😄,2019-06-11 17:15:49,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS/进口电芯JK19.2/高速电机/约85-145KM(电池保3年),4.8,天猫,用了几天了，真心话还不错！解码后电量充足时可以跑四十多码呢？有希要的朋友可以放心出手了,2019-06-09 15:58:52,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS汽车电芯QC14/EBS液压油刹约60-115KM(电池保3年),4.8,天猫,很漂亮，收到后试了一下很满意,2019-06-19 13:01:37,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
2019-10-21,电压:48V;颜色分类:旗舰版送GPS/进口电芯JK19.2/高速电机/约85-145KM(电池保3年),4.8,天猫,宝贝已收到，物流很快。对于物流，没说的，就是五星好评。对于这款电动自行车，初看就很喜欢，第一感观是轻便小巧而不失浑厚的质感，做工精致而不失大气品质。安装也很简单明了，不需图纸参照即可，线路布局也很合理，简洁而不零乱，可谓匠心独运了。试骑一下，无异响，无摇晃，嗓声很小。车速适中，稳稳妥妥，是我想要的款型。因这段时间气候不佳，雨水频繁，还没测试续航力如何？测后追评。 同时，非常感谢几位聊过的客服人员和售后客服，态度非常好，不厌其烦地耐心解答疑问，为顾客推荐所需产品。 最后，祝商家生意红火，客服们事业有成，如心随意。,2019-06-17 14:55:01,4398.00,"['证书编号：2019151119026683', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT002Z', '品牌:英格威', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:5系高配版QC7A/ECO主动节能系统/32650汽车电池保3年5系高配版QC10A/ECO主动节能系统/32650汽车电池保3年5系高配版QC14A送GPS/ECO主动节能系统/32650汽车电池保3年5系高配版QC21A送GPS/ECO主动节能系统/32650汽车电池保3年7系旗舰版QC7A/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC14A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC21A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版QC28A送GPS/EBS液压油刹安全系统/32650汽车电池保3年7系旗舰版JK19.2送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK25.6送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK32送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系旗舰版JK38.4送GPS/EBS液压油刹安全系统/松下进口电芯保3年7系/QC14A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/QC21A送GPS/五重减震/ECO主动节能系统/32650汽车电池保修3年7系/JK32A送GPS/五重减震/ECO主动节能系统/松下进口电芯保修3年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2017年秋季', '货号:14寸代驾王', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",英格威新国标折叠式电动车自行车电瓶车男女性成人锂电池代驾车王,英格威旗舰店,英格威
