add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+（领券立减400）,4.9,天猫,车子不错，非常好,2019-10-02 09:08:37,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白色/20A锂电+全国联保+(领券立减400）,4.9,天猫,商品很好，很满意，是自己想要的类型。看着高大上，骑起来也非常舒服，经过调试越发好用了，轻巧方便！加上优惠券，宝贝非常实惠，性价比高！！！,2019-09-16 19:40:46,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色/14A锂电+顺丰包邮+(领券立减400）,4.9,天猫,不错,2019-10-08 19:55:55,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+后座靠背+(领券立减400）,4.9,天猫,车子挺好用的，爬坡也还行。 减震稍差，尤其是后减震，不过，好像电动车都如此。虽说轻便，但连着电池还是很沉的。 后座带一个轻点的孩子没问题。 总体来说好用，比门店还便宜。  安装方便：安装非常简单！,2019-09-17 19:51:53,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3红色/20A锂电+全国联保+(领券立减400）,4.9,天猫,今天下午收到，骑行了10公里电量没有消耗多少，感觉电池耐用。,2019-09-26 19:07:37,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白色/20A锂电+全国联保+后座靠背+(领券下单立减400）,4.9,天猫,减震效果：车车很方便，不错。,2019-09-25 09:39:15,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色/14A锂电+顺丰包邮+保后座靠背+(领券立减400）,4.9,天猫,宝贝很漂亮！也很好骑，放在房车里也不占空间,2019-09-28 19:31:28,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3白色/14A锂电+顺丰包邮+(领券立减400）,4.9,天猫,不错！！客服回答很耐心。看了实体店，比这价格高好多！！！！速度也行。小巧方便！！！送了好多实用的小东西！！,2019-09-28 23:34:07,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白色/20A锂电+全国联保+(领券立减400）,4.9,天猫,一定要先评价，自己懂就好。,2019-10-05 12:12:43,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+（领券立减400）,4.9,天猫,车子刚到，好好装饰了一下，用了再来追评。,2019-09-26 20:07:02,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+（领券立减400）,4.9,天猫,车子很给力，建议厂家把钥匙设计师拖出去车裂。,2019-09-25 17:45:45,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3红色/20A锂电+全国联保+(领券立减400）,4.9,天猫,减震效果：减震效果不错 商品品质：做工扎实 安装方便：拆卸折叠方便，可以直接塞到后备箱 电池续航：锂电池比较重容量大,2019-09-21 14:04:09,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色/14A锂电+顺丰包邮+保后座靠背+(领券立减400）,4.9,天猫,不错   能骑很久,2019-10-12 11:20:36,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色/14A锂电+全国联+保后座靠背+(领券立减400）,4.9,天猫,小车特别给力，有劲，不是別的电动车可以比的，钱不会白多花的超值，服务也不错超赞👍,2019-09-05 21:26:55,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑色/14A锂电+顺丰包邮+保后座靠背+(领券立减400）,4.9,天猫,试骑了一下 才过来评价  起速非常快  助力也特别轻快  没有助力骑着和自行车一样轻便   各人很喜欢   想要轻便的朋友 可以下手了  代步神器,2019-09-16 22:14:05,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白色/20A锂电+全国联保+后座靠背+(领券下单立减400）,4.9,天猫,这款GT3非常棒，比上一款F3强多了，骑行舒服，电池续航能力强，座椅减震也很舒服，长途跑起来也不会累，刹车安全系数高，折叠快，体积小，细节方面做工很精细，我做代驾用觉得相当不错了！,2019-09-17 09:56:27,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+后座靠背+(领券立减400）,4.9,天猫,符合自己预想的要求，轻巧便捷，取放方便，简洁大方，使用简单。原来以为要请车行的人安装，没想到自己很快就安装好了。,2019-09-14 21:29:10,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+（领券立减400）,4.9,天猫,商品品质：非常好 安装方便：方便 电池续航：估计就我上下班的话一个星期充电一次都够了  等待是值得的，非常不错，从此我也是有车的人啦，哈哈哈哈，我朋友说有点贵，但我觉得一分钱一分货，物有所值啊！,2019-09-20 10:49:01,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑色/20A锂电+全国联保+后座靠背+(领券立减400）,4.9,天猫,这次购物非常满意，虽然装好了在充电还没骑行，产品的外观以及客服的态度就令人非常满意。此车在全人力状态下骑行了一段，感觉好使，进入电梯非常方便，待充电完成后骑行一段时间在如实评价。,2019-09-23 17:42:29,3899.00,"['证书编号：2019011119194177', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2211Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3黑/14A锂电+顺丰包邮+(领券立减400）F3白/14A锂电+顺丰包邮+(领券立减400）F3黑/14A锂电+顺丰包邮+后座靠背+(领券减400）F3白/14A锂电+顺丰包邮+后座靠背+(领券减400）GT3白/20A锂电+顺丰包邮+(领券立减400）GT3黑/20A锂电+顺丰包邮+(领券立减400）GT3红/20A锂电+顺丰包邮+(领券立减400）GT3白/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3黑/20A锂电+顺丰包邮+座椅靠背+(领券减400）GT3红/20A锂电+顺丰包邮+座椅靠背+(领券减400）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '货号:GT3.', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下']",雅迪电动车20A锂电池GT3新国标电动自行车折叠小型锂电代驾电动车,雅迪昊玥天成专卖店,雅迪
