add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,开出去非常舒服的，很满意这个代步车，安全性是真的非常好，性价比也是很高的，家人都很满意，挺实用的。,2019-10-04 12:17:10,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,物流快，这辆代步车安全性很高。开着非常舒服，很稳，不容易侧滑。电池耐用性也很强，充满电可以开好几天呢，大大方便了我的生活，挺不错的，家人也很满意。,2019-10-05 20:17:33,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,代步车安全性很好的，非常满意这辆代步车，性能也很不错，开着非常舒服，操作也是非常简单的，速度也不是很快，开着非常稳，很适合中老年人出行驾驶呢，非常棒，,2019-10-07 14:50:27,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,外观很好看，使用也很舒服，代步车的实用性也很好的，可以用于出行的各个方面，挺好的，安全性也是真的很好，买来都很满意。,2019-10-08 13:04:13,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,真是非常安全的代步车，使用起来非常简单！质量也很不错，车子很大，但是开着也挺稳的！真不错&ordm;,2019-10-05 19:39:08,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,很满意这辆代步车的，车身虽然很大，但是开着很稳，车子也很结实牢固，挺棒的一辆代步车，买了这辆代步车之后，爷爷的出行次数明显增多了，又安全，又非常便利，挺棒的！值得推荐，已经介绍给朋友了。,2019-09-25 09:50:12,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,代步车安全性很好的，使用起来非常舒服，稳定性也很好，的，使用也很舒心的，学起来非常简单，老年人开着很方便，非常满意。,2019-10-03 17:51:37,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,安全性很棒的代步车，实用性挺不错的，使用起来真的很开心，电池续航能力也挺棒的，真是很不错的，很满意这个代步车，很好的解决了我的出行问题。,2019-10-04 10:08:36,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【红色】,4.8,天猫,做工很好看，在路上开着很拉风的，速度刚刚好，可以根据需要自己调节档位的，变速驾驶很方便，另外电池耐用性号，续航能力很不错的，非常满意这个代步车。,2019-09-23 09:26:23,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,这样代步车安全性，非常的好。使用起来相当满意，速度也还很快！！基本上，上下班用这辆带步车，简直方便极了。很满意的。,2019-10-06 01:56:34,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,车子整体式设计是非常合理的，和很漂亮的，非常满意！安全性也是很高的！老人骑着还是很满意的，非常棒的一辆代步车，真的给家人生活带来了很大的方便啊，真是不错的，性价比很高吗，很满意的呢。,2019-09-24 20:53:52,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,代步车安全性很好的，非常满意这辆车子，性能是真的很好，行驶非常平稳，刹车也很灵敏的，使用非常满意的，很不错的一辆代步车，很好的解决出行问题。,2019-10-06 20:23:27,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,上手非常简单，没考驾照吗，没开过车的我也能操作很好，挺满意的，家人有空也可以开出去玩玩，挺不错。,2019-10-04 09:55:47,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,价格比实体店来说还是便宜很多的，选了好多家，最后还是选择了这一家的呢，还真是没让人失望的！外观也还是很好看的，让我很满意这辆代步车，电池电量也充足，整体上很满意的。,2019-09-26 18:04:42,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,开了几天了，才签收的，效果是真的很好的，性能也是很不错的，相当满意这辆代步车的，安全性也是很好的，刹车很灵敏，开着也是很稳，现在出门接送孩子更加方便了，还可以带着孩子们出去玩呢！真的很不错的车子。,2019-09-26 18:24:21,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,车子到了后，就组装后开了几圈！相当舒服！和详情描述的基本一致的呢！，目前来说还是很满意的，质量挺好的，很适合老年人来驾驶的！家人都很喜欢，这个礼物买的很对。,2019-09-24 18:05:00,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【白色】,4.8,天猫,专门给爷爷奶奶买的代步车，在网上对比了很多家，也去实体店看了看，最后还是选择了这家店铺，整体上是非常满意的，很满意这辆代步车，给家人的生活带来了很大的方便吗，很满意的。,2019-09-21 17:52:48,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
2019-10-22,电压:48V;颜色分类:标配500W（48V20A超威电池）续航80里 |【红色】,4.8,天猫,外观风格很喜欢，设计很好看，很满意这辆代步车的，电池续航能力也真不错，开的时间很久，买之前考虑了很久，最后还是买了这家的代步车，性能设计都挺好的，实用性真的很强！,2019-09-26 16:08:51,2980.00,"['证书编号：2018011102040194', '证书状态：有效', '产品名称：电动正三轮摩托车', '3C规格型号：LP2000DZK-5A', '型号:A9', '品牌:Minibusev', '颜色分类:裸车500W（不含电池、充电器、电池盒）【红色/白色】标配500W（48V20A超威电池）续航80里 |【白色】标配500W（48V20A出口锂电）续航80里 |【白色】标配500W（60V20A超威电池）续航110里 |【白色】标配500W（60V20A出口锂电）续航110里 |【白色】高配800W（60V20A超威电池）续航110里 |【白色】高配800W（60V20A出口锂电）续航110里 |【白色】高配800W（60V22A超威黑金）续航120里 |【白色】标配500W（48V20A超威电池）续航80里 |【红色】标配500W（48V20A出口锂电）续航80里|【红色】标配500W（60V20A超威电池）续航110里|【红色】标配500W（60V20A出口锂电）续航110里|【红色】高配800W（60V20A超威电池）续航110里|【红色】高配800W（60V20A出口锂电）续航110里|【红色】高配800W（60V22A超威黑金）续航120里|【红色】【A9雨棚、雨帘】请联系客服另加600元', '最高功率:500W(含)-1000W(不含)', '电压:48V', '核载人数:多人', '适用人群:成人', '最高时速:25km/h(含)-30km/h(不含)', '续航里程:35km(含)-45km(不含)', '用途:其他']",小巴士成人电动三轮车老年新款家用小型电瓶车带棚接送孩子代步车,minibusev运动户外旗舰店,minibusev
