add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：性价比高骑行体验：舒适电池续航：高适用场景：外部外形外观：蓝色其他特色：车子稳,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：放心电池续航：还行外形外观：不错骑行体验：满意适用场景：上下学其他特色：菜篮够大,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子到了，质量很好，颜色好看。动力很足。,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子很不错，质量蛮好,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,外形外观：不错，大气。电池续航：充了一次电，已行驶20公里，还在跑。35公里应该问题不大。骑行体验：除了两次惊吓，正常骑行感觉还是很好的。关键是嘟嘟声太讨厌了，出这个国标的人脑子进了多少水啊。想想几亿辆电动车嘟嘟&hellip;车子质量：质量真的有问题，应该是设计和装配工艺造成的。车子有自动巡航功能！不加电自动跑，越跑越快。刹都刹不住。真吓着了！问了售后客服，回答说是助力功能放大了。给了一个视频让自己用锤子砸砸，砸不好就把助力线断了，就不怕发生危险了。有点儿戏。更儿戏的是车筐上盖的连接方式，一年下来2斤螺丝肯定不够丢的。长点心吧！,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,应该还不错，品牌效应,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,给家里父母买的，听说还不错，就是有些小零件损坏了，找了客服，客服说可以补发,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,安装很容易，很好的电动车，早上载孩子上学就很方便了,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,电池续航：强外形外观：漂亮骑行体验：灵活,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：质量非常好，满足新国标，安全，放心电池续航：续航性能好，可以轻松带个成人开20公里以上外形外观：外观漂亮，车篮大，非常适合买菜用骑行体验：车速度20公里以内，超过15公里会有声音提示,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：车子质量不好，建议去实体店购买。网上购物十多年，从来没有遇到这样的奇葩卖家。我也很少评论，但是这毕竟是大件不是几元商品，真实的分享感受，希望大家引以为鉴。收到车子深深的后悔中。后悔选择在他们家买。车子质量不好，基本上材质都是塑料做的，非常不结实。塑料做的老化快，不经用。看起来非常的低档廉价，真心不知道那些好评是怎么来的，我当初居然相信了那些好评才下单的。现在后悔的肠子都青了。车子没有实体店一千多元的质量好。我们小区大电梯进这个车子够呛的，车身长不小巧，我身高168厘米坐这个车子都费力，坐板超级硬，坐一会你就会屁股痛。防震效果压根没有呵呵。能实体店买就实体店，千万别向我这样买了后悔，又退不了货，只能哑巴吃黄莲有苦说不出。自认倒霉。,1,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子开起来非常舒适，自己安装的，一点不难，开了3天了，跑了不少地方，电力还有80%。果然大品牌电池就是耐用,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：车子质量非常好，台铃大牌子用料就是不错电池续航：暂时未完整充完一次电行驶外形外观：外形外观大方可爱骑行体验：避震很好，座位舒适，车头篮子超大，能装很多东西，行驶流畅其他特色：保护栏很人性化，防止小孩夹伤脚，这个是我最喜欢的适用场景：接送小孩，上班族，上街买菜最适合,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,妈的，车是好车，就是新车太招贼，一个多月放在地铁口就被偷了，,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,发货速度还是很快的，双十一特价买的，值得购买，比实体店便宜很多了，以为要20号才发货的，哪知道今天15号就收到了，送货上门的，一个人组装，花了一个小时，也是很不容易啊，都是小零件要组装而已，试了一下，声音比较静，手感也可以，电池都是满电的，非常喜欢。,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,卖家不负责任，三C证要自己下载打印，确认收货了就不给解决问题了，我出钱都不行。买后悔了,1,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,双十一抢购的，送货速度也很快！车子很好骑，接送娃上学的神器！前后都可以坐宝宝！,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,真一垃圾车，出厂脚踏就坏的，后期维修费用还要客户承担，售后还各种理由，这不修，那不修的，发个中轴来加十五元拆装费，我找了几家维修店，没有一家能找到一把工具，能拆中轴和脚踏连续螺丝的，售后还跟我说要什么7角十四套筒，叫发工具图片看看，售后一直不发，从发现问题到现在快一个月了，一直在推，现在的处理结果是我把整车寄回厂家，运费我出，相当于变相消费，产品出厂根本就无做检测的！电动车别网上买，维修什么的只是空谈！,1,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：不错电池续航：还没试外形外观：好看骑行体验：不错,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：轻便外形外观：好看骑行体验：动力不错物流很快，以为双11不会那么快到货,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：很好外形外观：帅骑行体验：速度还行电池续航：收到是下午，第二天早上就没电。大概开了三次来回。每次1-2公里,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,一直相信牌子，所以会选择台铃！很好看这款式，最适合我们出门代步，安装起来也容易，客服很有耐心，物流也挺快的，整体来说，都挺好！,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：质量很好电池续航：车速也是比较快的,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,为了买一辆心仪的电动车，几个月来不停的在挑选比较，爱玛，雅迪等等，最后考虑带小孩的方便和续航上选择了台铃。双十一下单，两天就到货了，虽然不帮忙安转，但是几个螺丝简单搞一下就安装完成了。安装好后跑了几圈，总体感觉不错，速度平稳，不是很快，估计是新国标限制。避震偏硬一点，但也不至于颠屁股。一家三口上抖坡的时候很慢，能上去。适合带小孩的家庭购买。,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,宝贝收到了，很喜欢，很大气，颜色也很正。,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,还不错物有所值吧,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：质量很好，外形外观：外观好看，,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：可以外形外观：可以适用场景：可以,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,动力十足，载人能上坡,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,外形外观：精致美观骑行体验：过快有提示挺好的娃很喜欢送娃上学必备,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：用料还是那么不错，就是续航短了一点。比较大台，我自己装了个后视镜，如果有转向灯就好了。速度只有20，有办法再快点就好了。,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车把车座高度不能调整，严重设计缺陷。细节焊接点粗糙，很失望。安能物流极慢，只送到楼下，送楼上要加收15元。,1,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：不错,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,很多人都被广告宣传诱惑到了，心里理所当然地觉得，双十一这天很多东西都在疯狂降价，促销活动很多，超级优惠，是一年中的最~格，买到就是省钱，省钱就等于赚到。,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,好品牌值得推荐的一款值得购买!够高大上!正个车长度够长，也很轻松骑行!双十一价格特优惠！,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,买给老婆接送小孩用的，速度刚刚好。买来就充一次电，骑了好几趟还有电。续航应该还算不错。电池可以提起来充电也很方便。价格比实体店便宜好多。,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子设计不好，夜行灯不够亮，坐凳不好坐，续航差。,1,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,外形外观：外观靓丽时尚大气骑行体验：行车有行车灯，刹车有刹车灯。大灯晚上在学校里特别的靓丽。其他特色：还有赠品头盔很帅。车子很宽阔一米八十多坐进去完全没问题。粉色骚气中透露着一种大气时尚。台铃电动车牌子很硬气。值得购买。自己组装也很轻松，速度不快不慢刚刚好。锂电池很轻，一个手轻松提走。,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子还好就是慢了点慢慢来安全点,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,客服服务好，车子好好，还有礼品送，价格优惠,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,电动车质量很好，骑行也很稳，电池轻松就可以拆下来带回家，外观也是我喜欢的，真的很适合宝妈带娃的开，安全放心。,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,不错，质量很好,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,此用户未填写评价内容,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：很扎实，骑行很稳。值得拥有！电池续航：能满足日常生活了。外形外观：外形美观大方。,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：过得去，跟实体店还有差别电池续航：就一天来回两个5分钟，用了一星期外形外观：不错，不过有紫色会更好看咯骑行体验：太慢了,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子不错，发票因需要加急联系客服，客服服务态度好，协助催促加急办理了发票！,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,速度好慢，不适合追求了速度的人！,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,设计不合理，座椅高度不可以调整。菜篮盖不能锁死，但螺丝容易震松后掉落，已经掉了两次。电池不耐用，特别是用了一半以后，很容易就缺点。让人失望。,2,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子很小巧，后座很长可以坐两个小盆友，电池拆卸挺容易也很方便，老婆很满意,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,可以，骑了1个多月了，没啥问题，送的锁比较辣鸡。车速不快，我也没拆限速器，就这样吧，带小孩太快了也危险。过80%以后掉电比较快，充电3.5元，可以骑4-5天。其余的没发现有什么问题。,5,3561
2019-12-23,冰清蓝（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,电动车两天前已经收到了，快递小哥真给力，服务态度好，我骑了两天感觉电池很耐用，外观也很好看，大品牌值得信赖！车子很结实，质量杠杠的，以后买电动车我就买台铃！,5,3561
2019-12-23,清新粉（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,车子质量：国标版的行驶速度，我个人接受不了，太慢了,5,3561
2019-12-23,清新绿（12ah国标版）,30853783600,台铃 （TAILG）GL2新国标子母车电动自行车 48V锂电池代步电动车 小清铃助力车电单车 冰清蓝（12ah国标版）,台铃,https://item.jd.com/30853783600.html,此用户未填写评价内容,5,3561
