add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,曜石黑,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,如果在实体店见过这辆车我不会买这款车，和我在雅迪专卖店看到网上同价位的电单车差远了。失望的地方太多了。1:座椅舒适度很差，雅迪那个很舒服。2:避震几乎没人，很颠。3:连个挂钩都没有，雅迪在坐包下面有的。4:踏板那里用的是很薄的塑料，下面放电瓶的，我觉得防盗系数很低，而雅迪是一大块金属板，结实好看的多。5:唯一比雅迪好的是有侧撑，但是不像电动车那种，不怎么好用。6:陶瓷联动刹车还不错。7:拍的时候是复古头盔，结果现在出尔反尔说给普通头盔。8:脚踏功能基本没用，很难踩也很慢，踏板也很短。因为家里连续买的七八辆都是绿源，自己又是在外地的义乌人，所以买车的时候优先选的绿源。但是这款电动车完全不值得买，因为很多地方做得都不如别人，图二是专卖店看的雅迪。,1,366
2019-12-23,珊瑚橘,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,电动自行车非常漂亮就是取车不太顺利，原先老板不让提拖了十几天，才答应，上牌保险一共90，杭州这边。还可以，避震一般，车子漂亮速度能接受。,5,366
2019-12-23,锂电池可提 曜石黑,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,终于收到车了，到授权门店自提的，车子跟客服都挺好，授权门店的老板态度就不太友好了。比实体店便宜好几百，所以那个老板都不想理睬我，不打紧，提完马上开回家，一路顺畅，避震也好，不过以前没开过电动车，开得慢～客服很有耐心，有问必答。希望车子耐用！,5,366
2019-12-23,鲨鱼灰,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,您没有填写内容，默认好评,5,366
2019-12-23,清水兰,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,挺好的啊，绿源车棒棒哒完美,5,366
2019-12-23,清水兰,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,货已收到。货已收到。货已收到。货已收到。货已收到。货已收到。,5,366
2019-12-23,曜石黑,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,绿源电动车挺不错的，当天下单，然后直接去当地的实体店，就提到车了，各方面店里都帮忙调教好了，服务态度和售后都挺好的，有什么直接可以找当地的绿源售后，总之各方面都挺不错的，绿源电动车口碑也不错，比较信赖它的品质，加上618的有活动，还送了一些礼品，价格也比较优惠，挺划算的。,5,366
2019-12-23,曜石黑,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,此用户未填写评价内容,5,366
2019-12-23,清水兰,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,车子外形特别好看，启动的马力也很足，但是因为新国标，最高速度不快，也是为了安全，不过总体感觉非常好，我很喜欢，也推荐了身边朋友购买，帅气,5,366
2019-12-23,珊瑚橘,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,活动变化太大前一天2399过一天2249恶心我了直接退货了,5,366
2019-12-23,曜石黑,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,很喜欢很便捷网上付款实体店拿车这个是其他品牌无法做到的，大大的点赞！,5,366
2019-12-23,曜石黑,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,车子符合预期非常好，上海可以上牌，门店取了车子就去上牌，骑了三十公里，显示电量还是百分百，有点意外，不知道能跑多远?就是避震有点差，路不平还是颠,5,366
2019-12-23,清水兰,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,网上下单，实体店提货，很有安全感，比实体店便宜，赞。电池可以取出，不过重了点，换成锂电池就更好了,5,366
2019-12-23,曜石黑（此项勿拍）,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,带孩子出门方便多了。这个车开起来基本没声音的，速度可以调，电池也耐用。减震不太好，但是不能跟大车子比。感觉绿源的车子质量和款式都比别的好多了。打特价买的划算。,5,366
2019-12-23,白色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,车子容易打滑，车子容易打滑，车子容易打滑，重要事说三遍，一刹车就打滑，而且车挻非常不好用，脚垫挡住车挺开关，开车很麻烦而且不小心容易刮到脚，一般车子人骑上车推一下车挺就开了，绿源就不行，车挺开关正好被脚垫遮住，你必须弯腰看下车挺开关找半天摸到车挺开关才能开很麻烦，从下单到收到货等半个多月，发货运输龟速，坐垫皮包质量一般，如果支持退货，早退了，体验很差，购买请慎重！！,2,366
2019-12-23,兰色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,货已收到，暂时感觉不错，等待时间考验了，还有实体店服务真心好,5,366
2019-12-23,白色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,优点：小巧，好看，真的挺好看，速度可以，刹车特别灵，挺好的；续航不是很久，但在预料之中，缺点就是防震，说是前后防震，但是还是震的很厉害，最近上下班的路在修，震死了,5,366
2019-12-23,兰色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,已到货，试骑中,5,366
2019-12-23,红色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,车子骑没有问题，遗憾的是，家里人去帮骑回来，没有仔细检查外观，等回来的时候发现有一处外壳有磨损，再回去商家就不承认了,5,366
2019-12-23,红色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,昨天收到的。挺好，接送小朋友上学下学很方便了。看看后面是不是一直稳定。,5,366
2019-12-23,白色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,车子样子美观大方，轻巧，好骑。,5,366
2019-12-23,粉色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,整体来说还是很不错的，相信绿源品牌的质量,5,366
2019-12-23,白色,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,很漂亮的小座驾，选的这个车真心满意，绿源电动车值得信任的品牌,5,366
2019-12-23,乐活橙,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,实体店让自提的，太远，不大爽！,5,366
2019-12-23,爱尔兰绿,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,绿源就是质量好，做工精细，骑着也很稳，电池耐用，关键颜值也很高，很值很值，等老妈需要的话，也给他买一辆！,5,366
2019-12-23,爱尔兰绿,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,小车非常有型，颜色比较高大上，基本上没什么质量问题，放心购买，唯一的缺点就是电机太小，上坡有些带不动电池原装的非常耐用，跑了10多公里依然满电，也可能是功率小的原因，其他的还要在骑一段时间再看。,5,366
2019-12-23,乐活橙,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,已经提车开回家了，大品牌，希望能耐用！好评！！！！！！,5,366
2019-12-23,乐活橙,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,双十一领券购买的，非常满意，之前看了好多品牌的电瓶车，比较下来还是决定购买绿源的，网上客服要数绿源的最到位，回答问题很及时，一个好的客服对企业太重要了！到实体店提货也非常满意，店主服务很好，我是第一次骑电瓶车，店主还示范给我看，店的附近马上去上了牌，自己直接就平稳地骑回家了，刚好天下雨一路还是很顺利的，感觉很平稳容易骑，这次真的买对了。,5,366
2019-12-23,爱尔兰绿,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,电动车很漂亮，和超威电池一起发过来的，中通快运直接送到家。用起来很方便，减震不错，骑着也舒服。提1点建议:提供详细点的安装说明书，电池和后脚凳照图安装可以更快些。,5,366
2019-12-23,爱尔兰绿,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,京东买的，店里提的，车子没问题，但是绝对跑不了35公里，估摸算一下最多20公里，提车的时候加装的双刹车，效果给力，减震啥的都不错，就是续航能力有待提高,4,366
2019-12-23,爱尔兰绿,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,价钱差不多，送货比较慢,5,366
2019-12-23,乐活橙,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,挺好的，质量不错，刹车很灵敏，挺漂亮的,5,366
2019-12-23,日光黄,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,店里看中的哆啦a梦款店家说可以京东拍有活动果断就买了就是感觉避震效果不怎么好外观没毛病,5,366
2019-12-23,爱尔兰绿,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,此用户未填写评价内容,5,366
2019-12-23,日光黄,44265191337,绿源电动自行车 新国标电瓶车 成人代步车 电池可提  FBB2(TDT1831Z/TDT1817Z) 铅酸版-曜石黑,绿源,https://item.jd.com/44265191337.html,用了一个月来评论，车况ok，代理售后的服务很一般。,5,366
