add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,【4812】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子质量：仔细检查了下，质量还可以。看标牌是11月产的，安装师傅装的，没什么问题电池续航：了三圈了，目前还没掉点，后续测试了再追评骑行体验：还可以啊，速度是不能太快，限速了，不过我就上班3公里，目前感觉可以了外形外观：黑色选的，挺时尚，其实我更喜欢红色适用场景：通勤其他特色：遥控器功能我傻傻弄不懂，还是一步步问客服的，态度还挺好的，仅供参考。大家都是打工的，有时候大家还是不要太为难客服了。相互理解吧,5,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子非常棒很喜欢。,5,345
2019-12-23,【4820】清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,好评,5,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,收到，车子漂亮，还不知道电量怎么样,5,345
2019-12-23,【4812】清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,整车送到家，收货直接可以骑，真是方便！车子质量：大品牌值得信赖，整车质量不错，做工很好，焊接点等细节也很好。电池续航：收到货只骑了十多分钟，还是满电，待后续测试。外形外观：选了一个很靓的颜色，很拉风，车的尺寸正好直着进电梯。骑行体验：动力很足，刹车也很给力。,5,345
2019-12-23,【4820】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,骑行体验：行动电力不定，灯开关没有用:,5,345
2019-12-23,【4812】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,因为是爱玛的老客户，几年多的体验，所以换车还是选择了爱玛，借着双十二活动的东风，钟意博世电机选购了这款，收到货后果然没有失望，尤其称道的是售后服务并没有评论中的那些怠慢，收到货仅半个**就打来**询问安装事宜，在一**后安装师傅到门安装，总之购物体验极佳，十分满意！,5,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子质量：质量没问题，不用质疑，相信品牌的力量！,5,345
2019-12-23,【4812】清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,此用户未填写评价内容,5,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,大家千万不要相信2499元，也不要相信1799元。其实它们这款车是买1599元包邮送锁。大家不要给这家#骗了，我是双十一买1799元，十二号就买1599元。什么活动都是假的。大家买就是1599元包邮送锁才能买。不要又给#编了！还有车子质量真的一般！1599元贵了。我买了也后悔！,5,345
2019-12-23,【4812】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,不错,5,345
2019-12-23,【4812】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,坑货,5,345
2019-12-23,【4812】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,我的车买了不到一个月，就因为一个牙签，车胎就爆胎了，然后买了一个月，才给我开发票，原本想着快点开好上个牌再开去上班，结果要不问客服，客服没理，要不就是开错信息了，来来回回花费了我一个多月的时间，想着买车就是为了上班的，结果耽误了那么长的时间，最后还要客服介入才给我处理问题，另外车胎的质量是真的有待提高，都什么鬼，拿去修人家还笑了我一顿，说就个牙签就能弄烂了，还说大牌子，我也不敢相信，虽然是比实体店的便宜，但是质量是不是也应该跟上呢，还有是不是服务态度也应该好点呢，售后想着你那边收到钱了，就不管了是吗，真的还有待提高,5,345
2019-12-23,【4812】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,骑行体验：骑一会就停一会，怎么~把也没用，后来把防盗器线拔掉后才不会老停，现在断掉防盗器偶尔停后死劲~把才能不停。便宜就是次品。,2,345
2019-12-23,【4812】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子不错但售后是硬伤，开始预约安装，客服答复立即预约，后一直催促，还是没人来安装，一周后才告知没门店没安装师傅需要自己安装。明知没门店没师傅为什么不早点告知，最后返了50块钱的安装费，总之售后差！！,5,345
2019-12-23,【4820】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,电池续航：可以用一周外形外观：最好看的外形,5,345
2019-12-23,【4820】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子质量：目前开了两天还行。外形外观：外表高端大气上档次。骑行体验：开着很轻便，没有噪音。,5,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子质量非常好，骑行很开心，续航能力强，外观也很漂亮，试了试骑着很舒服，挺满意，不错,5,345
2019-12-23,【4820】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,问客服就没人回答，垃圾服务！发票也没开！！,1,345
2019-12-23,【4820】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,锁打不开，问客服一直没人回复，简直无语了?，?打不开怎么骑,1,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,到货一星期未安排人员来安装,1,345
2019-12-23,【4820】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子质量：安装送过来的时候1车头是歪的，2车前轮反光板没有安装也没有给我。3成了送的锁，是爱玛的，结果纸盒是艾玛的，里面是一个铁皮锁最多10块钱那种，明显调包了。4官网显示的是我这款是合金的轮毂。是几号轮的轮毂是铁皮的。电池续航：续航一般，最快速度20公里***外形外观：有经销商安装，有没有调保电池也不知道。轮胎与官网发的轮胎是不一样的。骑行体验：车的减震系统很差。人坐在上面老是一抖一抖，晃得厉害。其他特色：在广州的送货就是这种体验，你们要买就买这种体验吧。好评，你说广州送货师傅很好，那绝对是刷出来的我就是看到那条评论，我才在这里下单的，结果完全不一样。刚刚打完电话，12315投诉。等待处理结果。之前打电话要原装，所送货的人答应给我原装锁，又说要出邮费20！这是他们故意造成的，还要我出邮费吗？发货慢没有收到货京东就显示已收到。重点：爱玛的客服在你没买之前都是秒回的，现在买了以后直接把你拉黑了，永远不回复你。这就是所谓的官方旗舰店。,1,345
2019-12-23,【4812】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,外形外观：外观还行续航一般般,5,345
2019-12-23,【4812】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,双十一活动价，但&ldquo;缺斤少两&rdquo;，没后视近，没上牌发票&hellip;&hellip;,4,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,到货快、今天试骑了一下才来评价的、送货师傅安装好送来的、态度超级好、细节问题讲解挺详细、车子质量好、外观漂亮、,5,345
2019-12-23,【4812】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子质量：爱玛质量就是好,5,345
2019-12-23,【4812】星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,骑行体验：骑行第一天，感觉车子加速稳定,5,345
2019-12-23,【4820】清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,11月1号买的2399，还说报价双11，现在双11买优惠多了100，2299，问客服，客服说是神劵，我现在去看直接领了这劵了，还神劵了？,5,345
2019-12-23,【4812】亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,买的亚黑，第一次送的红色，然后说从新送补偿一个雨披，送一次需要7天的时间，第二次送到了发现没有雨披，物流人员来一句就二三十块钱的东西，自己到网上买一个就行了。客服永远不在线，每次都是留言，随缘回复。体验很差。,1,345
2019-12-23,【4812】无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,外观可以，不过刹车太灵敏了，送货到家,5,345
2019-12-23,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,相对自营商品发货速度稍慢，从下单到收货整整六天，还没有拿到发票，客服是一大缺陷，三次在线咨询问题有两次无任何回复，一次隔十小时后才回复，商品本身问题不大,5,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,这款电动车很小巧也很漂亮，颜色很正，一直都喜欢爱玛的电动车，这次下决心买了，虽然说买了刚过几天就调到300块钱，还是沮丧，但最终还是买到了好的产品，贵就贵一点吧，希望下次出现这种情况。卖家能给一点点的补偿。,5,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,联系安装两次，都不给个准信,5,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,卖家客服一直联系不上，物流人员态度垃圾的要死，因为地址不好写就写了附近几百米，司机说地址写哪里就送到哪里，几百米都不帮我送过去，直接就在大街放下地。佛冈天地华宇。而且物流要五天才收到货。安装又没有师傅联系。还要给钱别人帮我装。想退货客服都联系不上。没有试过那么过分的物流服务态度。差差差评,1,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,很好质量杠杠的,5,345
2019-12-23,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,到货速度快，马上就有安装师傅打电话来了，师傅装完都八点多了，才回去吃晚饭，挺感动的，安装师傅人也好。车子质量好，外观好看。棒棒哒！,5,345
2019-12-23,亚黑+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,电池只要低于7成，动力就很差，开得很慢，低于三成，就慢得你完全不想开了。,1,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,注意了，这家店活动经常改，价格也不一样，售后客服你是找不到的，而且七天内不会补差价给你，理由都是他们说了算，已经投诉12315，想好再买吧。,1,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,刚学会开电动车，还不错，挺好开的。,5,345
2019-12-23,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,发货超级慢，物流超级慢，不给安装，也不给送到家里，害我亲自包车去拉。客服问了半天也不搭理人，竟然还说如果自己安装给五星***还五十元现金，五星好评能这样给么？自己包车拉，自己请人组装，还出了三百的邮寄费，这样整下来比实体店还贵！这是我有生以来最不愉快的一次购物经历。,1,345
2019-12-23,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,说不好骑,3,345
2019-12-23,奶白咖啡+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,很方便安装，买了后很喜欢，颜值高，超过15速度就会有警音提醒,5,345
2019-12-23,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,还可以和我想要的一样。,5,345
2019-12-23,星空白+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子可以，小巧方便。就是安全保障一般，一把锁都不送。,5,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,买回来自己组装一开始着火、吓得半死、以为烧了电瓶、后来2??块钱买了条线又可以了、不知道是不是给我们的螺丝不够一些牌子没上好松松的,5,345
2019-12-23,奶白咖啡+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,买过就下架了里面肯定有猫腻我建议还是去实体店买比较好还有客服不行我忘了备注纸发票车等着去上牌要纸发票等了五天了现在连单号都没有给我天天在家车也不能骑我买来不是看的是用的今天我找客服问发票说还叫我耐心等我是无奈了,1,345
2019-12-23,无铅透明红+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,超级不满意！收货是没有安装好的，然后回来找客服，问是不是有师傅上门安装，客服就是个虚设！几天了，也没回一句话！老是说当前无客服，然后实在没办法推着去店铺里给师傅安装！然后后座还不好拆开，后座的靠背都不好安装！骑的时候一直有声音滴滴滴滴的响！超级差评！气死我了！,1,345
2019-12-23,清新橙+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,此用户未填写评价内容,5,345
2019-12-23,清新橙+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,特别特别特别特别差第一次给差评不建议在网上买了还是去实体店买吧服务跟不上给家里老人买了寄过去本想着方便还花了300邮费结果收到后没人安装老人家自己安装的用了两天电池就充不上电联系客服半天联系不上给的售后电话一直打不通也没人联系解决自己去实体店修说保险丝坏了刚买的新车就要修理不说发票一直开不出来上不了牌。至今还没收到发票无语中?说是官方旗舰店感觉很水,1,345
2019-12-23,奶白咖啡+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,线上客服也太难找到了吧,5,345
2019-12-23,无铅透明红+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,非常好啊，大牌子杠杠滴，就是速度也可以，售后服务也不错，运输也挺快！,5,345
2019-12-23,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,质量不好用没有几天刹车就失灵整体使用不好售后不行买车的亲慎重考虑！,1,345
2019-12-23,清新橙+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,不错，比想象中快很多，座位也很舒服，防震也好,5,345
2019-12-23,奶白咖啡+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,品牌车质量值得信赖,5,345
2019-12-23,无铅透明红+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,差评，收到货两天了安装师傅也没联系我，9客服也联系不到,1,345
2019-12-23,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,解决了我们的时间问题，还不错,5,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子很好,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,质量好,5,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,质量很好，款式也好看，推荐一下。,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,首先先说一下物流比较慢三四天，其次是运过来还需要自己去安装，那麻烦你配个那种安装的那种螺丝钉啊，找别人安装还花了五十块钱，只是没有工具多少送个工具，其次是车把比较活，防盗系统可以但是没有锁车身不带锁，还要自己买，还有就是去实体店买也是这价钱不过人家给你免费上牌，说啥都亏了，感觉还不如去店里买的实惠，别买了去店里买吧，京东也便宜不了多少,1,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,试骑了几天才来评价的，还不错，挺稳当的。这颜色真的超美，很喜欢，女孩子可以考虑入这颜色，美翻,5,345
2019-12-23,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,不错，很舒服,5,345
2019-12-23,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,20天，大灯不亮，,1,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,还行，就是好多都要自己安装。,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,大至上问题没有，（有六角锣丝不配小工具）。就是马力小，最高时速不超过30码。客服服务很一般。,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子好看骑行也很好,5,345
2019-12-23,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,到货后，马上就装了，还不错，忘记评论，货运速度还可以，新国标安全系新安全。,5,345
2019-12-23,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,很帅气，很轻巧，出行非常方便，加速很快。,5,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,外观漂亮，骑行舒服，值得购买，送货到家，客服服务周到。,5,345
2019-12-23,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,非常好！省钱又环保！,5,345
2019-12-23,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,邮寄过来后，安装人员3天到，发现有配件坏了，找客服反应了半个月了，还没处理好，等你们处理好我车子也好处理了,1,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,物流很快，东西完好，然后安装的当天就安装了，使用了一段时间，不错。,5,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,还行,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,试骑了几天，不亏是大品牌，车很稳，减震不错，载着妈妈没事遛弯，很安逸啊~,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车型很漂亮，骑起来也很轻便，减震效果也很好，发货也很速度，很喜欢,5,345
2019-12-23,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,物流非常快，服务态度很好，一直以来对京东非常看好的，相信京东商城,5,345
2019-12-23,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,小巧，自己没看到，家里人收的，不过好看,5,345
