add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,72V鲨鱼灰（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子质量：绿源的做工我也不说啥了，各位自己看吧，这样的生产态度就等着倒闭吧，连个挂钩都装歪的企业不会有什么发展了，号称很#的电机启动的动静比山寨车都大，行驶品质很差，和我另一辆雅迪的新莱客比差太远了,1,250
2019-12-23,72V爱尔兰绿（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,外形外观：还不错,5,250
2019-12-23,60V芭莎红（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子很酷，动力强，买了三台绿源车了，老品牌值得信赖，在专卖店买了一台mh5，这一款专卖店没有货就到网上来买了，价格都是差不多的，货发到专卖店，昨天才收到货。,5,250
2019-12-23,72V芭莎红（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,双十一买的，很满意的一次购物，大品牌品质值得信赖。好评！,5,250
2019-12-23,60V雪山白（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,两款软件GPS测速，剩60%电油门到底44，GPS实测34，欢乐表无误，满电48码GPS最高不过40，5年前买过一款60V20AH的（800W）绿源，居然测得数据基本一致，公司单趟9.79KM，跑两个来回就亏电了，实测续航路程40KM。我真就搞不明白1200W速度只有40（GPS速度）欢乐表夏天52，跟800W一个套路。另外车子骑起来不知道哪里有异响，检测又检测不出来。除了外观是亮点，其它的真得没法夸。一个速度40的电动车还得挂摩托车牌，上保险交费用无力吐槽,1,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,骑行体验：还行，挺好的。车子质量：符合这个价位的要求，车子质量很好。其他特色：就是物流太慢了，整整10天才到。送的东西也挺多了。头盔雨衣充电宝暖手套，电池续航：1200w60v20a，还好吧，58公里左右。,4,250
2019-12-23,72V星海灰（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子质量：不错电池续航：不错外形外观：很酷，尤其开着灯像只夜猫子骑行体验：不错，上坡下坡灵敏,5,250
2019-12-23,60V鲨鱼灰(电摩版),33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子质量：质量一般般，车到手以后反光镜都是送人的，上不紧，稍微陡点的路跑一下就快掉下来了。电池续航：续航还行，现在最远跑了三十公里，感觉电量一半都没用到。外形外观：外形挺好看的，这个没什么说的。骑行体验：最快每小时43km，有啥体验？图片是空转的速度，实际速度，每小时43km。适用场景：堵车的时候。其他特色：刹车可以，停得很快。就是不知道后面是怎么样的了。,2,250
2019-12-23,72V芭莎红（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,外形外观：帅气骑行体验：很轻巧车子质量：绿源里面性价比很高的一款了,5,250
2019-12-23,72V鲨鱼灰（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,很不错,5,250
2019-12-23,60V芭莎红（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,拉风，满满的科技感，质量可以。,5,250
2019-12-23,60V雪山白（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,好评，车子很漂亮，体验后再追评,5,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,嗯非常满意，外观，性能，质量都很不错，最高时速50左右，连续骑行至少60公里，没试过能否到70公里,5,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子刚到手，骑着挺舒服的,5,250
2019-12-23,60V鲨鱼灰(电摩版),33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,就这样,2,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,去门店提的货，车子骑起来很舒服，加速额很快，满电能跑五六十公里，不错的车,5,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子不错很好看减震效果也很好,5,250
2019-12-23,60V雪山白（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车很帅气，骑起来也相当舒服，刹车，减震，操控性都很好！上一辆就是绿源，被天杀的偷电动的带走了，绿源的品质没得说！所以宁可上班走了半个多月，就为了等这辆小电动，见到车的第一感觉就是值了！,5,250
2019-12-23,60V海藻绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,油门轻拧，加速很快，不大习惯,5,250
2019-12-23,60鲨鱼灰（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,绿源电动车就是好，骑起来感觉很舒服，行驶没点声响，一个字好，两个字很好，三个字非常好！！！,5,250
2019-12-23,60V海藻绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,绿源电动车值得推荐购买大品牌值得信赖车子很好续航70公里以上好刹车也给力中撑锁太牛了很好大灯尾灯设计漂亮晚上贼亮好值得推荐购买的产品,5,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,这车真的好看啊，开起来很拉风，速度还可以啊，就等7月1号上牌了，完美,5,250
2019-12-23,60V雪山白（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,电动车，挺漂亮的，动力很好，我从县城骑到洛新开发区，试了下比较理想。虽然中间沟通有误，不过总算解决了，初试很满意，,5,250
2019-12-23,60V爱尔兰绿（电摩版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,6.1下的单今天到手了，感觉还可以?,5,250
2019-12-23,60V鲨鱼灰(电摩版),33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,不要问我为什么货不对板服务态度差，要的是尾翼版却发了个车尾箱3天都没给个说法还有这个车图片上就是说有一键启动功能却给了2个没有一键启动的！客服就厉害了叫我稍等给我个回复到了明天都没有答复我。一个字！坑！,1,250
2019-12-23,60V鲨鱼灰(电摩版),33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子比摩托车小，和助力车差不多，要尺寸大点的我觉得还是选踏板摩托车尺寸来买，身高172。电子钥匙有点锈蚀。速度50码能达到。外观挺漂亮，就是小了点。,5,250
2019-12-23,60V爱尔兰绿（电轻版）,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子不错，动力强，骑着也舒服,5,250
2019-12-23,60V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,骑了几天，车子很不错，很稳，一键超车也很快，等个红绿灯还有人问我车子多少钱买的，快不快?,5,250
2019-12-23,60V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车特别漂亮，骑着也比较舒服，提完车后一路骑回家也没用到多少电。这款车买的特别值。,5,250
2019-12-23,60V鲨鱼灰,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,质量非常好，超级喜欢，颜色飘亮。做工精细，选择大品牌就是放心。线上购买，实体店铺提车！实体店铺销售人员很热情。好车就是好，朋友们可以放心购买！！！！,5,250
2019-12-23,60V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,用了一个多星期了，总体来说不太满意，车子也就样子好看，做工真的不行，左侧车把下方连接处都合不上，收到车子时也有磕碰磨损，续航也一般，平均四十码的速度估计最多开不到四十公里，收到的车子也与图片不一样，店家说是新款，我也没说什么。总之不太对的起这价格。,2,250
2019-12-23,72V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子外观新颖，但绿色的不耐脏，有点脏东西都会看得很清楚。优点基本上就是网页宣传的那样，缺点：车身做工细节有待加强，有些地方设计不合理。车内有的元器件固定不牢靠或者固定座破裂，经常过颠簸路面会损坏元件。开起来后是有是无的轻微异响，强迫症有点受不了，希望开久以后会慢慢消失。还有陶瓷刹车刹到完全停住时候就会有响声，店里解释说这是陶瓷刹车的通病属于正常现象。最近两天又发现个问题，开着开着显示屏那里突然熄灭，两下又亮起，特别在晚上有点危险，显示屏熄灭大灯也跟不亮，但又能正常行驶&hellip;&hellip;这是使用近半个月的感受，只谈缺点。,4,250
2019-12-23,60V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子没怎么注意看，应该挺漂亮的，从旁边看，挺那么一回事的。动力不错，不过刹车更给力。用一段时间后，再看看。,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子刚从到手，外观和性能都还蛮满意的，虽然遇到活动期间物流有点慢，但毕竟是大件还以可以理解的，很满意。具体续航等骑几天在看,5,250
2019-12-23,72V星球灰,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,骑了两天，感觉特别棒，非常满意,5,250
2019-12-23,72V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子很好！只是发货物流慢了点，总体来说很好！,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,绿源的质量还是值得信赖的，之前买了一辆骑了三年还能骑个40公里，发货速度也很快，下单的时候说7天到12天，六天就到货了,5,250
2019-12-23,60V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,爱我车已收到，非常漂亮，超喜欢。配天能电池，前卡钳碟刹，加速杠杠的。续航感觉也蛮好,5,250
2019-12-23,60V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,网上购买线下提车，感觉很好！车子也很漂亮，我喜欢的内型。,5,250
2019-12-23,72V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,小电驴收到了，很满意，客服态度很好，还送了小礼物，门店自提时候，调试的小哥哥很用心，很好。,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车辆质量很好！很不错！,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,海宁绿源服务非常满意！！！,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,还可以吧！只是速度有点儿慢,5,250
2019-12-23,60V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,仪表的显示和介绍不一样，我收到的货是带有尾箱的。比我看的长了好多。,5,250
2019-12-23,60V雪山白,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,骑了几天显示51公里没电了，没有带人，电池还行，唯一缺点就是尾翼不能装尾厢和后座乘客脚踏太小不好用，希望改进,5,250
2019-12-23,72V芭莎红,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子性能，外观各方面都很满意。非常漂亮，物流也完美没有任何磕碰划痕啥的。唯一不满意的就是车子出厂组装的这位师傅了，啥工作态度啊！装个车壳跟比赛似的，装的不到位大缝隙，螺丝卡子掉了直接歪拧上去啥的有几处，如图自己看吧。希望该公司以后把组装外科这道程序也抓好，不然大品牌的车都硬能被装成外滩货了。自己回来松螺丝调整搞了近一个小时才调整完美过来！所以有点不爽（｀&Delta;&acute;）！,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,还可以不错。,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,车子买给朋友的，朋友说还不错，平时上班都接着开，喜欢这个颜色，国庆节买的，就是厂家物流有点慢，绿源的牌子不错的,5,250
2019-12-23,72V爱尔兰绿,33326945739,绿源电动车MNP云鹰 绿源电动车电瓶车 成人男女通用 超长续航 陶刹防盗中撑锁  仿生 60V爱尔兰绿（电摩版）,绿源,https://item.jd.com/33326945739.html,外观林志玲，实际呵呵！速度偏慢！还赶不上我的旧电动车立马――炫速马。适合女车主，坐高矮，速度慢。,5,250
